sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-1.412597656,0.195824661,0,True,0.217937950,0.217937950
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.470947266,0.384392063,0,True,0.485144984,0.485144984
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,2.095458984,0.890461032,1,True,0.116015937,0.116015937
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,0.951416016,0.721399861,1,True,0.326561703,0.326561703
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,0.712158203,0.670877868,1,True,0.399168173,0.399168173
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,2.293701172,0.908354028,1,True,0.096121078,0.096121078
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,0.304443359,0.575528372,1,True,0.552466752,0.552466752
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,2.579833984,0.929552398,1,True,0.073052101,0.073052101
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,2.564941406,0.928570901,1,True,0.074108540,0.074108540
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,2.809326172,0.943177717,1,True,0.058500555,0.058500555
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,1.934814453,0.873781350,1,True,0.134925106,0.134925106
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,3.442626953,0.969010498,1,True,0.031479833,0.031479833
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,-0.302001953,0.425068162,0,False,0.855505741,0.855505741
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,-0.628662109,0.347813962,0,False,1.056087533,1.056087533
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,-0.341064453,0.415550932,0,False,0.878150092,0.878150092
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,1.249023438,0.777130768,1,True,0.252146645,0.252146645
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,1.254638672,0.778101805,1,True,0.250897909,0.250897909
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,0.443115234,0.609001078,1,True,0.495935241,0.495935241
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,1.286865234,0.783616125,1,True,0.243836015,0.243836015
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,2.018554688,0.882731478,1,True,0.124734227,0.124734227
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,-0.165283203,0.458773012,0,False,0.779199719,0.779199719
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,0.491943359,0.620564131,1,True,0.477126326,0.477126326
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,0.161865234,0.540378187,1,True,0.615486039,0.615486039
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,1.631591797,0.836387582,1,True,0.178663158,0.178663158
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,2.135986328,0.894351972,1,True,0.111655876,0.111655876
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,0.766845703,0.682838161,1,True,0.381497400,0.381497400
