sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-2.500549316,0.075819680,0,True,0.078848075,0.078848075
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-4.220764160,0.014474819,0,True,0.014580601,0.014580601
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-3.716430664,0.023743173,0,True,0.024029585,0.024029585
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-2.078247070,0.111229138,0,True,0.117915825,0.117915825
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,3.402954102,0.967796731,1,True,0.032733203,0.032733203
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,0.660705566,0.659418866,1,True,0.416396337,0.416396337
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,2.842102051,0.944908989,1,True,0.056666664,0.056666664
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,4.254089355,0.985992963,1,True,0.014106062,0.014106062
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,3.815490723,0.978447825,1,True,0.021787815,0.021787815
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,3.681274414,0.975428135,1,True,0.024878791,0.024878791
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,0.246154785,0.561229837,1,True,0.577624765,0.577624765
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,2.534362793,0.926515944,1,True,0.076324025,0.076324025
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,2.390563965,0.916104923,1,True,0.087624376,0.087624376
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,3.291870117,0.964148852,1,True,0.036509585,0.036509585
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,0.997619629,0.730590312,1,True,0.313902425,0.313902425
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,1.646667480,0.838440142,1,True,0.176212087,0.176212087
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,2.267272949,0.906130086,1,True,0.098572400,0.098572400
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,2.113708496,0.892228450,1,True,0.114033070,0.114033070
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,-0.485961914,0.380845298,0,False,0.965362029,0.965362029
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,0.020080566,0.505019973,1,True,0.683157300,0.683157300
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.740783691,0.677167204,1,True,0.389837058,0.389837058
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,1.735168457,0.850072329,1,True,0.162433840,0.162433840
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,2.606140137,0.931255704,1,True,0.071221384,0.071221384
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,0.044738770,0.511182827,1,True,0.671027970,0.671027970
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,0.291442871,0.572349335,1,True,0.558005749,0.558005749
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,2.390808105,0.916123685,1,True,0.087603896,0.087603896
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,-0.044250488,0.488939183,0,False,0.715517168,0.715517168
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,3.696838379,0.975798426,1,True,0.024499244,0.024499244
