sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,-0.062500000,0.484380084,0,False,0.724885382,0.724885382
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,-0.125000000,0.468790627,0,False,0.757599035,0.757599035
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,-0.156250000,0.461016779,0,False,0.774320839,0.774320839
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,-0.019531250,0.495117343,0,False,0.702960489,0.702960489
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,-0.234375000,0.441673006,0,False,0.817185477,0.817185477
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,-0.027343750,0.493164488,0,False,0.706912513,0.706912513
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,-0.140625000,0.464901571,0,False,0.765929570,0.765929570
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.039062500,0.509764383,1,True,0.673806653,0.673806653
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,0.066406250,0.516595464,1,True,0.660495178,0.660495178
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.121093750,0.530236498,1,True,0.634432149,0.634432149
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,-0.042968750,0.489259465,0,False,0.714862327,0.714862327
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,-0.222656250,0.444564769,0,False,0.810659523,0.810659523
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,-0.054687500,0.486331531,0,False,0.720864724,0.720864724
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,-0.019531250,0.495117343,0,False,0.702960489,0.702960489
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,-0.074218750,0.481453825,0,False,0.730944950,0.730944950
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,-0.128906250,0.467817989,0,False,0.759675972,0.759675972
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,0.019531250,0.504882657,1,True,0.683429239,0.683429239
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.003906250,0.500976561,1,True,0.691195963,0.691195963
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,-0.171875000,0.457136717,0,False,0.782772771,0.782772771
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,-0.160156250,0.460046302,0,False,0.776428138,0.776428138
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,-0.144531250,0.463929955,0,False,0.768021696,0.768021696
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,-0.046875000,0.488283395,0,False,0.716859314,0.716859314
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,-0.101562500,0.474631178,0,False,0.745217244,0.745217244
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,-0.296875000,0.426321593,0,False,0.852561305,0.852561305
