sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
28,it1_S037,ro_10000,1,standalone,10000,config_112/vfpga_c112_0.bin,2.591018677,0.930281315,1,True,0.072268249,0.072268249
29,it1_S040,ro_16000,1,standalone,16000,config_115/vfpga_c115_0.bin,3.197517395,0.960740745,1,True,0.040050682,0.040050682
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,3.611095428,0.973688759,1,True,0.026663576,0.026663576
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,4.707557678,0.991053957,1,True,0.008986299,0.008986299
32,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,3.653488159,0.974753280,1,True,0.025570886,0.025570886
33,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,6.816768646,0.998905944,1,True,0.001094655,0.001094655
34,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,6.263626099,0.998099292,1,True,0.001902517,0.001902517
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,1.369358063,0.797276419,1,True,0.226553836,0.226553836
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,0.949184418,0.720951128,1,True,0.327183927,0.327183927
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,-0.184761047,0.453940690,0,False,0.789788729,0.789788729
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,3.259815216,0.963024211,1,True,0.037676726,0.037676726
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,8.670810699,0.999828509,1,True,0.000171505,0.000171505
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,0.116588593,0.529114177,1,True,0.636551035,0.636551035
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,2.093803406,0.890299442,1,True,0.116197421,0.116197421
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,1.307632446,0.787116709,1,True,0.239378746,0.239378746
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,1.808135986,0.859136440,1,True,0.151827533,0.151827533
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,3.390575409,0.967408692,1,True,0.033134234,0.033134234
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,3.567123413,0.972538467,1,True,0.027845649,0.027845649
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,6.108379364,0.997780783,1,True,0.002221683,0.002221683
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,7.986755371,0.999660180,1,True,0.000339877,0.000339877
