sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,0.993813574,0.729840516,1,True,0.314929240,0.314929240
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,9.522745132,0.999926837,1,True,0.000073166,0.000073166
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,9.873500824,0.999948481,1,True,0.000051521,0.000051521
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,11.158569336,0.999985748,1,True,0.000014253,0.000014253
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,7.197555065,0.999252146,1,True,0.000748133,0.000748133
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,12.305933952,0.999995475,1,True,0.000004525,0.000004525
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,14.083553314,0.999999235,1,True,0.000000765,0.000000765
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,11.909284592,0.999993272,1,True,0.000006728,0.000006728
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,16.134582520,0.999999902,1,True,0.000000100,0.000000100
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,1.448455811,0.809760668,1,True,0.211016547,0.211016547
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,10.384773254,0.999969102,1,True,0.000030899,0.000030899
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,9.522706985,0.999926834,1,True,0.000073169,0.000073169
42,it2_S052,ro_15000,1,standalone,15000,config_127/vfpga_c127_0.bin,5.973203182,0.997460393,1,True,0.002542837,0.002542837
43,it2_S057,ro_20000,1,standalone,20000,config_132/vfpga_c132_0.bin,8.594297409,0.999814876,1,True,0.000185142,0.000185142
44,it2_S058,ro_21000,1,standalone,21000,config_133/vfpga_c133_0.bin,12.397430420,0.999995871,1,True,0.000004129,0.000004129
45,it2_S062,ro_10000,1,standalone,10000,config_137/vfpga_c137_0.bin,4.243853092,0.985850886,1,True,0.014250167,0.014250167
46,it2_S070,ro_18000,1,standalone,18000,config_145/vfpga_c145_0.bin,11.404760361,0.999988858,1,True,0.000011142,0.000011142
