sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-1.274734497,0.218447862,0,True,0.246473416,0.246473416,0
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,-2.152694702,0.104079682,0,True,0.109903800,0.109903800,0
19,it2_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-1.759490967,0.146854104,0,True,0.158824708,0.158824708,0
20,it2_B052,cosine,0,benign,0,config_052/vfpga_c052_0.bin,-1.659526825,0.159825525,0,True,0.174145701,0.174145701,0
21,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-1.919040680,0.127968581,0,True,0.136929825,0.136929825,0
22,it2_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-2.433464050,0.080656232,0,True,0.084095159,0.084095159,0
23,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,0.151367188,0.537769709,1,False,0.771692047,0.771692047,0
24,it1_S008,ro_12000,1,standalone,12000,config_083/vfpga_c083_0.bin,0.772140503,0.683983746,1,True,0.379821126,0.379821126,0
25,it1_S009,ro_14000,1,standalone,14000,config_084/vfpga_c084_0.bin,2.009315491,0.881771680,1,True,0.125822122,0.125822122,0
26,it1_S027,ro_19000,1,standalone,19000,config_102/vfpga_c102_0.bin,4.447162628,0.988423827,1,True,0.011643699,0.011643699,0
27,it1_S036,ro_8192,1,standalone,8192,config_111/vfpga_c111_0.bin,1.030719757,0.737055412,1,True,0.305092204,0.305092204,0
28,it1_S037,ro_10000,1,standalone,10000,config_112/vfpga_c112_0.bin,1.999977112,0.880794675,1,True,0.126930739,0.126930739,0
29,it1_S040,ro_16000,1,standalone,16000,config_115/vfpga_c115_0.bin,2.784740448,0.941845635,1,True,0.059913887,0.059913887,0
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,2.578262329,0.929449409,1,True,0.073162901,0.073162901,0
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,2.267742157,0.906169989,1,True,0.098528365,0.098528365,0
32,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,1.816024780,0.860088448,1,True,0.150720048,0.150720048,0
33,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,2.961948395,0.950825174,1,True,0.050425067,0.050425067,0
34,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,4.633003235,0.990368167,1,True,0.009678519,0.009678519,0
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,0.974304199,0.725976584,1,True,0.320237518,0.320237518,0
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,1.997203827,0.880503185,1,True,0.127261734,0.127261734,0
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,-1.130668640,0.244037727,0,False,1.410432447,1.410432447,0
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,0.724269867,0.673546577,1,True,0.395198129,0.395198129,0
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,2.781555176,0.941670924,1,True,0.060099403,0.060099403,0
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,0.843059540,0.699109199,1,True,0.357948327,0.357948327,0
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,1.476951599,0.814111696,1,True,0.205657704,0.205657704,0
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,0.693927765,0.666840107,1,True,0.405204981,0.405204981,0
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,0.811271667,0.692380423,1,True,0.367619731,0.367619731,0
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,1.775657654,0.855159846,1,True,0.156466874,0.156466874,0
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,2.761840820,0.940578602,1,True,0.061260059,0.061260059,0
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,3.968475342,0.981448435,1,True,0.018725803,0.018725803,0
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,4.709419250,0.991070447,1,True,0.008969661,0.008969661,0
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-4.000034332,0.017985604,0,True,0.018149310,0.018149310,1
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.677497864,0.336819982,0,True,0.410708805,0.410708805,1
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,0.885856628,0.708034387,1,False,1.231119246,1.231119246,1
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,2.888442993,0.947272167,1,False,2.942611821,2.942611821,1
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,1.811645508,0.859560631,1,False,1.962979422,1.962979422,1
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,0.014858246,0.503714493,1,False,0.700603899,0.700603899,1
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-1.791957855,0.142832852,0,True,0.154122341,0.154122341,1
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-3.236808777,0.037803799,0,True,0.038536898,0.038536898,1
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.704856873,0.669263722,1,False,1.106433965,1.106433965,1
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-3.072868347,0.044240386,0,True,0.045248847,0.045248847,1
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-3.699665070,0.024134909,0,True,0.024430928,0.024430928,1
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-1.968433380,0.122557257,0,True,0.130743576,0.130743576,1
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-4.504646301,0.010936569,0,True,0.010996813,0.010996813,1
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-2.324043274,0.089151186,0,True,0.093378352,0.093378352,1
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-4.762081146,0.008475356,0,True,0.008511476,0.008511476,1
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-2.261493683,0.094362644,0,True,0.099116322,0.099116322,1
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.869575500,0.295342639,0,True,0.350043607,0.350043607,1
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-2.968112946,0.048887391,0,True,0.050122813,0.050122813,1
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-2.653114319,0.065797319,0,True,0.068061861,0.068061861,1
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-2.820930481,0.056203556,0,True,0.057844768,0.057844768,1
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-3.342021942,0.034157390,0,True,0.034754387,0.034754387,1
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-4.347915649,0.012768597,0,True,0.012850816,0.012850816,1
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-3.820568085,0.021445365,0,True,0.021678658,0.021678658,1
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-2.557167053,0.071946469,0,True,0.074665864,0.074665864,1
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,6.523017883,0.998532927,1,True,0.001468150,0.001468150,1
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,6.349231720,0.998254961,1,True,0.001746564,0.001746564,1
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,1.590599060,0.830700370,1,True,0.185486115,0.185486115,1
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,6.673019409,0.998737022,1,True,0.001263776,0.001263776,1
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,0.277099609,0.568835012,1,True,0.564164849,0.564164849,1
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,3.171016693,0.959728897,1,True,0.041104433,0.041104433,1
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,4.243427277,0.985844945,1,True,0.014256193,0.014256193,1
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,6.967845917,0.999059207,1,True,0.000941236,0.000941236,1
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,3.874935150,0.979666355,1,True,0.020543219,0.020543219,1
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,6.955463409,0.999047496,1,True,0.000952958,0.000952958,1
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,2.092163086,0.890139136,1,True,0.116377496,0.116377496,1
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,0.919792175,0.714999758,1,True,0.335473075,0.335473075,1
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,2.465538025,0.921690317,1,True,0.081545994,0.081545994,1
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,6.742675781,0.998821903,1,True,0.001178792,0.001178792,1
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,1.544078827,0.824056885,1,True,0.193515717,0.193515717,1
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,4.745132446,0.991381022,1,True,0.008656336,0.008656336,1
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,4.468780518,0.988668588,1,True,0.011396101,0.011396101,1
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,7.162769318,0.999225694,1,True,0.000774606,0.000774606,1
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,1.877407074,0.867313014,1,True,0.142355337,0.142355337,1
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,3.768726349,0.977439291,1,True,0.022819095,0.022819095,1
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,3.717098236,0.976272296,1,True,0.024013740,0.024013740,1
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,5.221496582,0.994629753,1,True,0.005384719,0.005384719,1
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,5.886177063,0.997230119,1,True,0.002773725,0.002773725,1
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,5.723651886,0.996742888,1,True,0.003262428,0.003262428,1
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-3.348686218,0.033938212,0,True,0.034527484,0.034527484,2
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.726490021,0.325965440,0,True,0.394473894,0.394473894,2
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-2.523292542,0.074241333,0,True,0.077141697,0.077141697,2
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-4.048629761,0.017147111,0,True,0.017295825,0.017295825,2
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-1.263141632,0.220433552,0,True,0.249017350,0.249017350,2
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-1.216850281,0.228491218,0,True,0.259407224,0.259407224,2
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-1.623100281,0.164777747,0,True,0.180057419,0.180057419,2
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-1.441867828,0.191256271,0,True,0.212273187,0.212273187,2
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.388252258,0.595861895,1,False,0.905998616,0.905998616,2
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-1.330852509,0.209018385,0,True,0.234480555,0.234480555,2
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-2.734340668,0.060977147,0,True,0.062915462,0.062915462,2
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-3.336601257,0.034336674,0,True,0.034940029,0.034940029,2
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-2.842823029,0.055053492,0,True,0.056626958,0.056626958,2
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-1.387756348,0.199766185,0,True,0.222851325,0.222851325,2
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-1.804595947,0.141292524,0,True,0.152326955,0.152326955,2
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-2.417053223,0.081881512,0,True,0.085428825,0.085428825,2
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-2.540225983,0.073085863,0,True,0.075894342,0.075894342,2
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.890678406,0.290969848,0,True,0.343857226,0.343857226,2
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.642562866,0.344667430,0,True,0.422612432,0.422612432,2
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-2.479461670,0.077310594,0,True,0.080462606,0.080462606,2
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.800331116,0.309954694,0,True,0.370998023,0.370998023,2
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-1.314037323,0.211812038,0,True,0.238018687,0.238018687,2
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-2.092132568,0.109863849,0,True,0.116380849,0.116380849,2
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-5.151557922,0.005757041,0,True,0.005773677,0.005773677,2
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,0.091979980,0.522978797,1,True,0.648214357,0.648214357,2
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,1.935619354,0.873870094,1,True,0.134823548,0.134823548,2
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,2.968315125,0.951122008,1,True,0.050112930,0.050112930,2
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,-0.744464874,0.322028571,0,False,1.133115007,1.133115007,2
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,3.488128662,0.970348100,1,True,0.030100406,0.030100406,2
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,4.487007141,0.988870973,1,True,0.011191418,0.011191418,2
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,5.317150116,0.995117241,1,True,0.004894719,0.004894719,2
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,-0.574054718,0.360301747,0,False,1.020813412,1.020813412,2
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,1.401504517,0.802422524,1,True,0.220119972,0.220119972,2
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,3.048267365,0.954707665,1,True,0.046350096,0.046350096,2
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,2.322280884,0.910705598,1,True,0.093535597,0.093535597,2
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,4.100593567,0.983707017,1,True,0.016427173,0.016427173,2
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,4.820865631,0.992004634,1,True,0.008027501,0.008027501,2
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,5.362033844,0.995330551,1,True,0.004680385,0.004680385,2
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,2.855785370,0.945616967,1,True,0.055917690,0.055917690,2
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,3.031192780,0.953963585,1,True,0.047129779,0.047129779,2
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,3.915744781,0.980463574,1,True,0.019729784,0.019729784,2
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,5.690708160,0.996634167,1,True,0.003371511,0.003371511,2
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,1.137706757,0.757258348,1,True,0.278050805,0.278050805,2
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,1.632270813,0.836480480,1,True,0.178552094,0.178552094,2
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,1.694225311,0.844779022,1,True,0.168680199,0.168680199,2
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,4.644138336,0.990473808,1,True,0.009571857,0.009571857,2
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,0.719646454,0.672529159,1,True,0.396709809,0.396709809,2
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,2.766910553,0.940861320,1,True,0.060959526,0.060959526,2
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.394607544,0.402608622,0,True,0.515182806,0.515182806,3
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-4.543354034,0.010525699,0,True,0.010581486,0.010581486,3
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-1.760540009,0.146722720,0,True,0.158670720,0.158670720,3
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-3.138408661,0.041550447,0,True,0.042438349,0.042438349,3
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-3.547882080,0.027980118,0,True,0.028379020,0.028379020,3
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-2.485744476,0.076863607,0,True,0.079978284,0.079978284,3
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.861980438,0.296925741,0,True,0.352292762,0.352292762,3
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-2.180629730,0.101503482,0,True,0.107032448,0.107032448,3
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-4.158851624,0.015385092,0,True,0.015504671,0.015504671,3
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.847312927,0.299996836,0,True,0.356670424,0.356670424,3
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-4.439418793,0.011665115,0,True,0.011733687,0.011733687,3
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-2.897727966,0.052265992,0,True,0.053681399,0.053681399,3
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-1.626384735,0.164326218,0,True,0.179516955,0.179516955,3
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-2.009201050,0.118240251,0,True,0.125835653,0.125835653,3
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,0.107406616,0.526825870,1,False,0.748291819,0.748291819,3
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-2.239765167,0.096235964,0,True,0.101186975,0.101186975,3
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-2.263957977,0.094152260,0,True,0.098884044,0.098884044,3
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-2.096931458,0.109395425,0,True,0.115854749,0.115854749,3
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-2.346473694,0.087346470,0,True,0.091398956,0.091398956,3
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-1.404708862,0.197069949,0,True,0.219487679,0.219487679,3
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-3.589775085,0.026862998,0,True,0.027230403,0.027230403,3
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-3.230819702,0.038022254,0,True,0.038763961,0.038763961,3
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-1.731994629,0.150332623,0,True,0.162910327,0.162910327,3
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-5.887062073,0.002767438,0,True,0.002771274,0.002771274,3
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-0.258071899,0.435837737,0,False,0.830485268,0.830485268,3
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,3.428585052,0.968586044,1,True,0.031917958,0.031917958,3
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,1.295597076,0.785093046,1,True,0.241953039,0.241953039,3
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,1.671363831,0.841757570,1,True,0.172263227,0.172263227,3
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,0.800849915,0.690156257,1,True,0.370837248,0.370837248,3
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,2.153999329,0.896041908,1,True,0.109768095,0.109768095,3
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,-0.825321198,0.304635286,0,False,1.188640001,1.188640001,3
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,1.094154358,0.749163207,1,True,0.288798420,0.288798420,3
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,4.084571838,0.983448228,1,True,0.016690283,0.016690283,3
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,4.219673157,0.985509609,1,True,0.014596402,0.014596402,3
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,0.982864380,0.727676202,1,True,0.317899107,0.317899107,3
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,1.950481415,0.875499126,1,True,0.132961126,0.132961126,3
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,2.835407257,0.944559445,1,True,0.057036656,0.057036656,3
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,1.305458069,0.786752134,1,True,0.239842031,0.239842031,3
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,2.589076996,0.930155277,1,True,0.072403743,0.072403743,3
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,2.717945099,0.938077275,1,True,0.063922950,0.063922950,3
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,3.420337677,0.968334127,1,True,0.032178078,0.032178078,3
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,1.306098938,0.786859635,1,True,0.239705401,0.239705401,3
42,it2_S052,ro_15000,1,standalone,15000,config_127/vfpga_c127_0.bin,2.348365784,0.912804244,1,True,0.091233831,0.091233831,3
43,it2_S057,ro_20000,1,standalone,20000,config_132/vfpga_c132_0.bin,4.112045288,0.983889546,1,True,0.016241638,0.016241638,3
44,it2_S058,ro_21000,1,standalone,21000,config_133/vfpga_c133_0.bin,4.029685974,0.982530690,1,True,0.017623699,0.017623699,3
45,it2_S062,ro_10000,1,standalone,10000,config_137/vfpga_c137_0.bin,0.347045898,0.585901034,1,True,0.534604387,0.534604387,3
46,it2_S070,ro_18000,1,standalone,18000,config_145/vfpga_c145_0.bin,3.313678741,0.964895102,1,True,0.035735886,0.035735886,3
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-1.972927094,0.122074836,0,True,0.130193923,0.130193923,4
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-4.345127106,0.012803796,0,True,0.012886471,0.012886471,4
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-1.671772003,0.158188068,0,True,0.172198648,0.172198648,4
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.298789978,0.425853310,0,True,0.554870357,0.554870357,4
