sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-2.226562500,0.097390398,0,True,0.102465154,0.102465154,1
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.644531250,0.344222964,0,True,0.421934431,0.421934431,1
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-5.292968750,0.005001672,0,True,0.005014222,0.005014222,1
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.257812500,0.435901520,0,True,0.572526433,0.572526433,1
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-2.257812500,0.094677702,0,True,0.099464268,0.099464268,1
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-3.890625000,0.020023441,0,True,0.020226627,0.020226627,1
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-4.464843750,0.011375600,0,True,0.011440797,0.011440797,1
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-1.777343750,0.144631437,0,True,0.156222835,0.156222835,1
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-1.449218750,0.190121830,0,True,0.210871450,0.210871450,1
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-1.902343750,0.129843438,0,True,0.139082127,0.139082127,1
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-1.414062500,0.195594084,0,True,0.217651267,0.217651267,1
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,2.328125000,0.911179708,1,False,2.421140137,2.421140137,1
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.285156250,0.429190109,0,True,0.560699065,0.560699065,1
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-1.296875000,0.214691419,0,True,0.241678542,0.241678542,1
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.058593750,0.485355752,0,True,0.664279398,0.664279398,1
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-1.582031250,0.170508000,0,True,0.186941814,0.186941814,1
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,4.433593750,0.988267536,1,True,0.011801832,0.011801832,1
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,4.156250000,0.984575448,1,True,0.015544748,0.015544748,1
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,3.929687500,0.980728862,1,True,0.019459247,0.019459247,1
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,2.691406250,0.936517638,1,True,0.065586923,0.065586923,1
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,1.101562500,0.750552757,1,True,0.286945335,0.286945335,1
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,4.839843750,0.992153761,1,True,0.007877183,0.007877183,1
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,7.835937500,0.999604885,1,True,0.000395193,0.000395193,1
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,6.562500000,0.998589642,1,True,0.001411354,0.001411354,1
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,7.289062500,0.999317498,1,True,0.000682735,0.000682735,1
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,6.292968750,0.998154152,1,True,0.001847554,0.001847554,1
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,3.238281250,0.962249725,1,True,0.038481272,0.038481272,1
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,3.367187500,0.966663176,1,True,0.033905163,0.033905163,1
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,1.980468750,0.878731122,1,True,0.129276319,0.129276319,1
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,0.984375000,0.727975449,1,True,0.317487955,0.317487955,1
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,1.105468750,0.751283382,1,True,0.285972359,0.285972359,1
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,2.929687500,0.949294635,1,True,0.052036059,0.052036059,1
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,3.136718750,0.958382202,1,True,0.042508622,0.042508622,1
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,3.929687500,0.980728862,1,True,0.019459247,0.019459247,1
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,1.375000000,0.798186778,1,True,0.225412652,0.225412652,1
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,4.089843750,0.983533825,1,True,0.016603249,0.016603249,1
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,2.187500000,0.899121377,1,True,0.106337240,0.106337240,1
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,4.625000000,0.990291524,1,True,0.009755911,0.009755911,1
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,5.796875000,0.996972165,1,True,0.003032428,0.003032428,1
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,3.019531250,0.953448725,1,True,0.047669631,0.047669631,1
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-3.441406250,0.031026179,0,True,0.031517684,0.031517684,2
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-1.144531250,0.241489390,0,True,0.276398492,0.276398492,2
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-3.085937500,0.043691061,0,True,0.044674260,0.044674260,2
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-3.515625000,0.028870907,0,True,0.029295871,0.029295871,2
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-1.933593750,0.126353340,0,True,0.135079264,0.135079264,2
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-3.593750000,0.026759283,0,True,0.027123831,0.027123831,2
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-3.671875000,0.024798160,0,True,0.025110814,0.025110814,2
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-2.300781250,0.091058279,0,True,0.095474300,0.095474300,2
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-1.101562500,0.249447243,0,True,0.286945335,0.286945335,2
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-2.175781250,0.101946521,0,True,0.107525659,0.107525659,2
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-2.019531250,0.117167469,0,True,0.124619756,0.124619756,2
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-2.765625000,0.059210251,0,True,0.061035598,0.061035598,2
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-1.199218750,0.231614226,0,True,0.263463362,0.263463362,2
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-1.582031250,0.170508000,0,True,0.186941814,0.186941814,2
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-2.183593750,0.101233481,0,True,0.106731990,0.106731990,2
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-2.988281250,0.047958104,0,True,0.049146237,0.049146237,2
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-2.675781250,0.064417665,0,True,0.066586126,0.066586126,2
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.855468750,0.298286922,0,True,0.354230680,0.354230680,2
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-1.921875000,0.127652625,0,True,0.136567569,0.136567569,2
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-2.488281250,0.076683802,0,True,0.079783527,0.079783527,2
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.863281250,0.296654255,0,True,0.351906694,0.351906694,2
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-2.910156250,0.051653781,0,True,0.053035633,0.053035633,2
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-2.867187500,0.053799643,0,True,0.055300939,0.055300939,2
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-2.136718750,0.105578844,0,True,0.111578523,0.111578523,2
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,1.039062500,0.738669074,1,True,0.302905260,0.302905260,2
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,0.699218750,0.668014536,1,True,0.403445345,0.403445345,2
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.210937500,0.552539708,1,True,0.593229978,0.593229978,2
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,0.125000000,0.531209373,1,True,0.632599035,0.632599035,2
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,1.613281250,0.833866447,1,True,0.181682025,0.181682025,2
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,2.609375000,0.931462507,1,True,0.070999340,0.070999340,2
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,4.277343750,0.986310522,1,True,0.013784043,0.013784043,2
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,0.960937500,0.723309469,1,True,0.323918114,0.323918114,2
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,0.875000000,0.705785028,1,True,0.348444581,0.348444581,2
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,1.699218750,0.845432672,1,True,0.167906745,0.167906745,2
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,0.031250000,0.507811864,1,True,0.677644246,0.677644246,2
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,3.539062500,0.971779013,1,True,0.028626853,0.028626853,2
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,2.925781250,0.949106280,1,True,0.052234495,0.052234495,2
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,3.316406250,0.964987373,1,True,0.035640263,0.035640263,2
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,0.562500000,0.637030794,1,True,0.450937282,0.450937282,2
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,1.187500000,0.766293643,1,True,0.266189837,0.266189837,2
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,-0.160156250,0.460046302,0,False,0.776428138,0.776428138,2
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,-1.011718750,0.266643623,0,False,1.321842256,1.321842256,2
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,0.542968750,0.632502754,1,True,0.458070704,0.458070704,2
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,-0.187500000,0.453261848,0,False,0.791285290,0.791285290,2
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,1.031250000,0.737158163,1,True,0.304952807,0.304952807,2
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,2.871093750,0.946398859,1,True,0.055091172,0.055091172,2
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,0.308593750,0.576541974,1,True,0.550707133,0.550707133,2
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,2.652343750,0.934155299,1,True,0.068112581,0.068112581,2
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,0.542968750,0.632502754,1,False,1.001039454,1.001039454,3
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-1.187500000,0.233706357,0,True,0.266189837,0.266189837,3
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-1.492187500,0.183593623,0,True,0.202843037,0.202843037,3
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-1.046875000,0.259825638,0,True,0.300869496,0.300869496,3
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.687500000,0.334589441,0,True,0.407351047,0.407351047,3
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-1.886718750,0.131619048,0,True,0.141124776,0.141124776,3
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.796875000,0.310694383,0,True,0.372070541,0.372070541,3
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-1.468750000,0.187132682,0,True,0.207187383,0.207187383,3
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-1.824218750,0.138928426,0,True,0.149577649,0.149577649,3
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-1.355468750,0.204977736,0,True,0.229385160,0.229385160,3
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-1.558593750,0.173848527,0,True,0.190977141,0.190977141,3
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.433593750,0.393268505,0,True,0.499668933,0.499668933,3
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-2.445312500,0.079782013,0,True,0.083144695,0.083144695,3
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-1.644531250,0.161849437,0,True,0.176557526,0.176557526,3
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.808593750,0.308190240,0,True,0.368444274,0.368444274,3
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-1.281250000,0.217337521,0,True,0.245053737,0.245053737,3
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.773437500,0.315735976,0,True,0.379411435,0.379411435,3
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-2.328125000,0.088820292,0,True,0.093015137,0.093015137,3
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-1.199218750,0.231614226,0,True,0.263463362,0.263463362,3
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-0.386718750,0.404507444,0,True,0.518366390,0.518366390,3
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-2.835937500,0.055412794,0,True,0.057007266,0.057007266,3
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-1.925781250,0.127218268,0,True,0.136069775,0.136069775,3
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-1.113281250,0.247259668,0,True,0.284034956,0.284034956,3
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-1.441406250,0.191327677,0,True,0.212361484,0.212361484,3
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,0.648437500,0.656658271,1,True,0.420591532,0.420591532,3
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,1.851562500,0.864310454,1,True,0.145823253,0.145823253,3
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,0.308593750,0.576541974,1,True,0.550707133,0.550707133,3
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,1.785156250,0.856332391,1,True,0.155096671,0.155096671,3
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,1.796875000,0.857768105,1,True,0.153421490,0.153421490,3
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,1.906250000,0.870597268,1,True,0.138575787,0.138575787,3
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,1.476562500,0.814052805,1,True,0.205730044,0.205730044,3
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,1.753906250,0.852444817,1,True,0.159646802,0.159646802,3
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,2.347656250,0.912747753,1,True,0.091295720,0.091295720,3
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,1.890625000,0.868826776,1,True,0.140611510,0.140611510,3
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,0.382812500,0.594551264,1,True,0.519948336,0.519948336,3
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,0.980468750,0.727201217,1,True,0.318552063,0.318552063,3
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,2.277343750,0.906983195,1,True,0.097631357,0.097631357,3
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,1.347656250,0.793746190,1,True,0.230991529,0.230991529,3
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,2.152343750,0.895887588,1,True,0.109940333,0.109940333,3
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,0.281250000,0.569852651,1,True,0.562377458,0.562377458,3
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,2.265625000,0.905989820,1,True,0.098727209,0.098727209,3
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,1.242187500,0.775944551,1,True,0.253674217,0.253674217,3
42,it2_S052,ro_15000,1,standalone,15000,config_127/vfpga_c127_0.bin,0.773437500,0.684264024,1,True,0.379411435,0.379411435,3
43,it2_S057,ro_20000,1,standalone,20000,config_132/vfpga_c132_0.bin,1.179687500,0.764891611,1,True,0.268021140,0.268021140,3
44,it2_S058,ro_21000,1,standalone,21000,config_133/vfpga_c133_0.bin,2.199218750,0.900179332,1,True,0.105161277,0.105161277,3
45,it2_S062,ro_10000,1,standalone,10000,config_137/vfpga_c137_0.bin,-0.417968750,0.397002912,0,False,0.923811662,0.923811662,3
46,it2_S070,ro_18000,1,standalone,18000,config_145/vfpga_c145_0.bin,1.566406250,0.827270687,1,True,0.189623325,0.189623325,3
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-2.269531250,0.093678003,0,True,0.098360631,0.098360631,4
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-3.800781250,0.021864556,0,True,0.022107128,0.022107128,4
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-1.785156250,0.143667609,0,True,0.155096671,0.155096671,4
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.488281250,0.380298545,0,True,0.478517441,0.478517441,4
