sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,4.350163937,0.987259713,1,True,0.012822141,0.012822141
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,9.324195862,0.999910769,1,True,0.000089235,0.000089235
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,1.178938866,0.764756955,1,True,0.268197201,0.268197201
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,2.844504118,0.945033897,1,True,0.056534482,0.056534482
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,2.056593657,0.886612177,1,True,0.120347622,0.120347622
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,2.968710899,0.951140404,1,True,0.050093589,0.050093589
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,4.065233231,0.983130477,1,True,0.017013434,0.017013434
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,4.371346951,0.987523420,1,True,0.012555066,0.012555066
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,6.943266869,0.999035819,1,True,0.000964646,0.000964646
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,8.075715065,0.999689096,1,True,0.000310952,0.000310952
