sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,1.313596487,0.788114356,1,True,0.238112078,0.238112078,0
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,0.298644871,0.574111211,1,True,0.554932154,0.554932154,0
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,1.423771620,0.805929007,1,True,0.215759622,0.215759622,0
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,2.098610640,0.890768067,1,True,0.115671192,0.115671192,0
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,0.009604416,0.502401086,1,True,0.688356503,0.688356503,0
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,1.238123894,0.775237282,1,True,0.254586126,0.254586126,0
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,0.741746485,0.677377646,1,True,0.389526338,0.389526338,0
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,1.080075860,0.746508339,1,True,0.292348491,0.292348491,0
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,1.990784883,0.879826150,1,True,0.128030948,0.128030948,0
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,-0.022653498,0.494336868,0,False,0.704538076,0.704538076,0
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,2.230327845,0.902940095,1,True,0.102099068,0.102099068,0
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,0.860569537,0.702779633,1,True,0.352711903,0.352711903,0
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.949362993,0.279012947,0,True,0.327134099,0.327134099,1
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.457869321,0.612508598,1,False,0.948061620,0.948061620,1
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.667122483,0.339141464,0,True,0.414215477,0.414215477,1
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-0.967006087,0.275477655,0,True,0.322242675,0.322242675,1
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-1.317543507,0.211227280,0,True,0.237277061,0.237277061,1
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-1.788764954,0.143224211,0,True,0.154579017,0.154579017,1
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-1.613589048,0.166090918,0,True,0.181630896,0.181630896,1
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.714312792,0.328646572,0,True,0.398459563,0.398459563,1
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.448297292,0.610234324,1,False,0.942209550,0.942209550,1
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-1.027078986,0.263650795,0,True,0.306050810,0.306050810,1
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-0.908712149,0.287263444,0,True,0.338643413,0.338643413,1
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.143540055,0.535823527,1,False,0.767490468,0.767490468,1
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-2.014868975,0.117650593,0,True,0.125167148,0.125167148,1
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.158135623,0.460548274,0,True,0.617201977,0.617201977,1
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-1.642378330,0.162141703,0,True,0.176906289,0.176906289,1
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.258623213,0.435702183,0,True,0.572173123,0.572173123,1
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.297674626,0.426126038,0,True,0.555345486,0.555345486,1
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-0.448320001,0.389760275,0,True,0.493903407,0.493903407,1
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.201608390,0.449767932,0,True,0.597415147,0.597415147,1
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-0.490704626,0.379727590,0,True,0.477596526,0.477596526,1
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.061104510,0.484728624,0,True,0.663061573,0.663061573,1
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.963193774,0.276239204,0,True,0.323294333,0.323294333,1
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.342524976,0.415196261,0,True,0.536478977,0.536478977,1
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.860978365,0.297134978,0,True,0.352590408,0.352590408,1
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,2.013428926,0.882199835,1,True,0.125336679,0.125336679,1
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,1.589586735,0.830557952,1,True,0.185657573,0.185657573,1
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,0.811323285,0.692391417,1,True,0.367603852,0.367603852,1
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,2.189917088,0.899340401,1,True,0.106093672,0.106093672,1
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,0.034672525,0.508667263,1,True,0.675961184,0.675961184,1
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,2.277408361,0.906988646,1,True,0.097625347,0.097625347,1
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,2.519681692,0.925510113,1,True,0.077410220,0.077410220,1
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,2.547475576,0.927403738,1,True,0.075366276,0.075366276,1
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,2.481508255,0.922835270,1,True,0.080304533,0.080304533,1
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,2.649340630,0.933970339,1,True,0.068310598,0.068310598,1
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,0.194924384,0.548577383,1,True,0.600426928,0.600426928,1
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,0.437764913,0.607726326,1,True,0.498030621,0.498030621,1
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,0.355449587,0.587938463,1,True,0.531132992,0.531132992,1
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,0.533654809,0.630335134,1,True,0.461503642,0.461503642,1
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,0.650805712,0.657192005,1,True,0.419779058,0.419779058,1
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,1.202762246,0.769015807,1,True,0.262643754,0.262643754,1
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,1.849622130,0.864082731,1,True,0.146086762,0.146086762,1
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,1.907338858,0.870719887,1,True,0.138434953,0.138434953,1
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,-0.749681830,0.320890632,0,False,1.136654923,1.136654923,1
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,-0.068040341,0.482996474,0,False,0.727745926,0.727745926,1
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,0.258896977,0.564365125,1,True,0.572053852,0.572053852,1
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,0.627659082,0.651958477,1,True,0.427774405,0.427774405,1
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,1.545343041,0.824240104,1,True,0.193293403,0.193293403,1
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,1.897792816,0.869641512,1,True,0.139674207,0.139674207,1
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.748919845,0.321056707,0,True,0.387217670,0.387217670,2
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.423520654,0.604325404,1,False,0.927163132,0.927163132,2
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.115527064,0.471150314,0,True,0.637051035,0.637051035,2
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-1.604492545,0.167354656,0,True,0.183147485,0.183147485,2
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-0.706940174,0.330275302,0,True,0.400888550,0.400888550,2
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-1.044356108,0.260310355,0,True,0.301524579,0.301524579,2
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.970820427,0.274717004,0,True,0.321193361,0.321193361,2
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-1.360292196,0.204192817,0,True,0.228398355,0.228398355,2
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.632982373,0.653165398,1,False,1.058907265,1.058907265,2
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.833330393,0.302941337,0,True,0.360885707,0.360885707,2
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.636228204,0.346099656,0,True,0.424800318,0.424800318,2
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-2.115584135,0.107591328,0,True,0.113831098,0.113831098,2
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.441940933,0.391278581,0,True,0.496394556,0.496394556,2
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.204592377,0.449029575,0,True,0.596074147,0.596074147,2
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-1.092524171,0.251143259,0,True,0.289207580,0.289207580,2
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-1.357698560,0.204614601,0,True,0.228928503,0.228928503,2
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-1.660468936,0.159699058,0,True,0.173995187,0.173995187,2
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.418815762,0.396800163,0,True,0.505506732,0.505506732,2
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.776496053,0.684924442,1,False,1.154942803,1.154942803,2
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-1.729840636,0.150607965,0,True,0.163234439,0.163234439,2
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.328751117,0.418544527,0,True,0.542220882,0.542220882,2
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-1.380671144,0.200901233,0,True,0.224270727,0.224270727,2
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-2.355602264,0.086621504,0,True,0.090604921,0.090604921,2
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-3.253561497,0.037199121,0,True,0.037908660,0.037908660,2
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,0.394085974,0.597265926,1,True,0.515392827,0.515392827,2
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,1.330407143,0.790907973,1,True,0.234573661,0.234573661,2
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,2.030126333,0.883924041,1,True,0.123384147,0.123384147,2
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,-0.775019765,0.315394232,0,False,1.153931892,1.153931892,2
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,1.890054584,0.868761754,1,True,0.140686352,0.140686352,2
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,3.049990416,0.954782113,1,True,0.046272119,0.046272119,2
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,4.047616959,0.982835812,1,True,0.017313200,0.017313200,2
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,0.249695867,0.562101642,1,True,0.576072588,0.576072588,2
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,1.348109126,0.793820322,1,True,0.230898139,0.230898139,2
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,2.052556992,0.886205734,1,True,0.120806150,0.120806150,2
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,0.225997776,0.556260190,1,True,0.586519126,0.586519126,2
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,1.985641122,0.879281226,1,True,0.128650494,0.128650494,2
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,2.478762150,0.922639491,1,True,0.080516704,0.080516704,2
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,2.602441549,0.931018548,1,True,0.071476079,0.071476079,2
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,1.584189296,0.829797006,1,True,0.186574179,0.186574179,2
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,2.088409185,0.889771498,1,True,0.116790593,0.116790593,2
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,3.012343168,0.953128645,1,True,0.048005395,0.048005395,2
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,1.429583311,0.806836383,1,True,0.214634379,0.214634379,2
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,1.068255782,0.744265072,1,True,0.295358028,0.295358028,2
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,1.315792561,0.788480847,1,True,0.237647164,0.237647164,2
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,0.597683311,0.645126106,1,True,0.438309469,0.438309469,2
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,1.780681610,0.855781011,1,True,0.155740764,0.155740764,2
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,-0.049095061,0.487728700,0,False,0.717995971,0.717995971,2
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,1.884573102,0.868135520,1,True,0.141407448,0.141407448,2
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,0.248892024,0.561903772,1,False,0.825316693,0.825316693,3
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-1.084560633,0.252643930,0,True,0.291213541,0.291213541,3
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.995973885,0.269733740,0,True,0.314346071,0.314346071,3
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-2.054406404,0.113607895,0,True,0.120595870,0.120595870,3
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-1.694995165,0.155120056,0,True,0.168560740,0.168560740,3
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.795178235,0.311057885,0,True,0.372598024,0.372598024,3
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.512984097,0.374494244,0,True,0.469194748,0.469194748,3
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.821358502,0.305475364,0,True,0.364527644,0.364527644,3
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-0.950017512,0.278881300,0,True,0.326951523,0.326951523,3
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.540327370,0.368111431,0,True,0.459042215,0.459042215,3
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-1.412753820,0.195800070,0,True,0.217907371,0.217907371,3
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.278011590,0.430941328,0,True,0.563771737,0.563771737,3
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.862089217,0.296903033,0,True,0.352260464,0.352260464,3
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.879962981,0.293185450,0,True,0.346986953,0.346986953,3
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.474424392,0.383569585,0,True,0.483809834,0.483809834,3
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-0.680844843,0.336072768,0,True,0.409582726,0.409582726,3
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.048541352,0.487867044,0,True,0.669171008,0.669171008,3
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-1.023986578,0.264251591,0,True,0.306867055,0.306867055,3
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-0.044991538,0.488754013,0,True,0.670904420,0.670904420,3
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-0.785733759,0.313085447,0,True,0.375545372,0.375545372,3
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-1.580593109,0.170711500,0,True,0.187187174,0.187187174,3
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.676140130,0.337123329,0,True,0.411166323,0.411166323,3
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,0.119215682,0.529768672,1,False,0.754530518,0.754530518,3
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-2.233284235,0.096801118,0,True,0.101812504,0.101812504,3
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-0.231923625,0.442277596,0,False,0.815817549,0.815817549,3
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,1.278527260,0.782198979,1,True,0.245646122,0.245646122,3
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,-0.101025864,0.474764993,0,False,0.744935349,0.744935349,3
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,0.652496040,0.657572719,1,True,0.419199922,0.419199922,3
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,0.750941694,0.679383855,1,True,0.386568987,0.386568987,3
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,0.993616760,0.729801708,1,True,0.314982415,0.314982415,3
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,0.124008372,0.530962425,1,True,0.633064023,0.633064023,3
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,0.814509094,0.693069532,1,True,0.366624951,0.366624951,3
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,1.795832753,0.857640901,1,True,0.153569797,0.153569797,3
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,1.390259027,0.800633592,1,True,0.222351875,0.222351875,3
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,0.395781726,0.597673754,1,True,0.514710236,0.514710236,3
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,0.754266202,0.680107572,1,True,0.385504299,0.385504299,3
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,0.917948425,0.714623899,1,True,0.335998890,0.335998890,3
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,0.749597013,0.679090884,1,True,0.387000311,0.387000311,3
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,1.870310187,0.866494165,1,True,0.143299904,0.143299904,3
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,0.388206214,0.595850807,1,True,0.517764967,0.517764967,3
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,0.953684986,0.721855654,1,True,0.325930085,0.325930085,3
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,0.697855651,0.667712171,1,True,0.403898080,0.403898080,3
42,it2_S052,ro_15000,1,standalone,15000,config_127/vfpga_c127_0.bin,1.166407347,0.762495013,1,True,0.271159311,0.271159311,3
43,it2_S057,ro_20000,1,standalone,20000,config_132/vfpga_c132_0.bin,0.875772178,0.705945347,1,True,0.348217457,0.348217457,3
44,it2_S058,ro_21000,1,standalone,21000,config_133/vfpga_c133_0.bin,1.139029264,0.757501366,1,True,0.277729938,0.277729938,3
45,it2_S062,ro_10000,1,standalone,10000,config_137/vfpga_c137_0.bin,-0.874963582,0.294222535,0,False,1.223418878,1.223418878,3
46,it2_S070,ro_18000,1,standalone,18000,config_145/vfpga_c145_0.bin,0.575633466,0.640062049,1,True,0.446190155,0.446190155,3
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.631485879,0.347173696,0,True,0.426444181,0.426444181,4
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-1.855845928,0.135187978,0,True,0.145243111,0.145243111,4
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-0.976969421,0.273493530,0,True,0.319507891,0.319507891,4
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.145103425,0.536212341,1,False,0.768328463,0.768328463,4
