sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
33,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.648437500,0.656658271,1,True,0.420591532,0.420591532
34,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,0.648437500,0.656658271,1,True,0.420591532,0.420591532
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,0.601562500,0.646013700,1,True,0.436934568,0.436934568
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,0.617187500,0.649578619,1,True,0.431431404,0.431431404
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,0.453125000,0.611381973,1,True,0.492033354,0.492033354
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,0.437500000,0.607663170,1,True,0.498134548,0.498134548
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,0.460937500,0.613236554,1,True,0.489004523,0.489004523
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,0.515625000,0.626124177,1,True,0.468206561,0.468206561
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,0.394531250,0.597373028,1,True,0.515213523,0.515213523
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,0.371093750,0.591723241,1,True,0.524716253,0.524716253
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,0.503906250,0.623376874,1,True,0.472604008,0.472604008
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,0.492187500,0.620621616,1,True,0.477033697,0.477033697
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,0.414062500,0.602061589,1,True,0.507395532,0.507395532
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,0.449218750,0.610453469,1,True,0.493553207,0.493553207
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,0.410156250,0.601125344,1,True,0.508951807,0.508951807
