sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
21,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-0.673583984,0.337694792,0,True,0.412028790,0.412028790,0
22,it2_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-1.370208740,0.202586123,0,True,0.226381442,0.226381442,0
23,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-1.102600098,0.249253031,0,True,0.286686610,0.286686610,0
24,it1_S008,ro_12000,1,standalone,12000,config_083/vfpga_c083_0.bin,0.177520752,0.544264006,1,True,0.608320845,0.608320845,0
25,it1_S009,ro_14000,1,standalone,14000,config_084/vfpga_c084_0.bin,0.034515381,0.508627989,1,True,0.676038397,0.676038397,0
26,it1_S027,ro_19000,1,standalone,19000,config_102/vfpga_c102_0.bin,0.017791748,0.504447820,1,True,0.684290874,0.684290874,0
27,it1_S036,ro_8192,1,standalone,8192,config_111/vfpga_c111_0.bin,0.778076172,0.685265337,1,True,0.377949163,0.377949163,0
28,it1_S037,ro_10000,1,standalone,10000,config_112/vfpga_c112_0.bin,0.847351074,0.700011175,1,True,0.356658980,0.356658980,0
29,it1_S040,ro_16000,1,standalone,16000,config_115/vfpga_c115_0.bin,0.132476807,0.533070849,1,True,0.629100938,0.629100938,0
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,0.710357666,0.670480186,1,True,0.399761128,0.399761128,0
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,1.207061768,0.769778650,1,True,0.261652273,0.261652273,0
32,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,0.149322510,0.537261418,1,True,0.621270492,0.621270492,0
33,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,1.361480713,0.796000247,1,True,0.228155783,0.228155783,0
34,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,0.970611572,0.725241380,1,True,0.321250741,0.321250741,0
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,0.204010010,0.550826342,1,True,0.596335689,0.596335689,0
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,1.389709473,0.800545858,1,True,0.222461461,0.222461461,0
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,0.506072998,0.623885443,1,True,0.471788512,0.471788512,0
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,0.543609619,0.632651707,1,True,0.457835234,0.457835234,0
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,0.908081055,0.712607327,1,True,0.338824744,0.338824744,0
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,0.320129395,0.579355786,1,True,0.545838506,0.545838506,0
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,-0.367370605,0.409176528,0,False,0.893608606,0.893608606,0
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,-0.541076660,0.367937159,0,False,0.999843118,0.999843118,0
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,0.411865234,0.601535043,1,True,0.508270487,0.508270487,0
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,0.679504395,0.663628074,1,True,0.410033415,0.410033415,0
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,-0.040313721,0.489922935,0,False,0.713507177,0.713507177,0
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,0.642303467,0.655273977,1,True,0.422701846,0.422701846,0
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,0.895233154,0.709968930,1,True,0.342534070,0.342534070,0
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-1.069641113,0.255471340,0,True,0.295003933,0.295003933,1
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.170104980,0.457576003,0,True,0.611707301,0.611707301,1
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.303619385,0.424672934,0,True,0.552816589,0.552816589,1
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-0.562530518,0.362962149,0,True,0.450926205,0.450926205,1
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-1.430114746,0.193080806,0,True,0.214531747,0.214531747,1
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-1.133453369,0.243524357,0,True,0.279084943,0.279084943,1
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-1.273590088,0.218643308,0,True,0.246723521,0.246723521,1
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.578552246,0.359265790,0,True,0.445140557,0.445140557,1
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.551605225,0.365492065,0,True,0.454905486,0.454905486,1
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.789245605,0.312330676,0,True,0.374447190,0.374447190,1
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-0.857849121,0.297788922,0,True,0.353521239,0.353521239,1
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.130767822,0.467354552,0,True,0.629899276,0.629899276,1
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-1.076751709,0.254121218,0,True,0.293192182,0.293192182,1
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-1.084381104,0.252677829,0,True,0.291258901,0.291258901,1
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-1.073944092,0.254653751,0,True,0.293906405,0.293906405,1
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.964294434,0.276019202,0,True,0.322990409,0.322990409,1
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.477386475,0.382869461,0,True,0.482674707,0.482674707,1
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-0.446563721,0.390178082,0,True,0.494588302,0.494588302,1
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.324005127,0.419699979,0,True,0.544210032,0.544210032,1
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-0.454284668,0.388342532,0,True,0.491582846,0.491582846,1
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.301483154,0.425194954,0,True,0.553724346,0.553724346,1
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-1.061614990,0.257000949,0,True,0.297060511,0.297060511,1
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,0.087585449,0.521882375,1,False,0.737898500,0.737898500,1
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-1.182495117,0.234603864,0,True,0.267361755,0.267361755,1
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,0.640991211,0.654977491,1,True,0.423154409,0.423154409,1
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,-0.198791504,0.450465143,0,False,0.797474578,0.797474578,1
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,0.002655029,0.500663757,1,True,0.691820547,0.691820547,1
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.814941406,0.693161487,1,True,0.366492281,0.366492281,1
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,-0.981384277,0.272617199,0,False,1.299686669,1.299686669,1
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,1.259338379,0.778912192,1,True,0.249856958,0.249856958,1
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,0.617889404,0.649738374,1,True,0.431185498,0.431185498,1
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,1.349365234,0.794025832,1,True,0.230639284,0.230639284,1
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,1.313507080,0.788099426,1,True,0.238131023,0.238131023,1
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,1.611877441,0.833671881,1,True,0.181915382,0.181915382,1
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,0.906799316,0.712344758,1,True,0.339193275,0.339193275,1
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,-0.401428223,0.400969242,0,False,0.913870557,0.913870557,1
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,0.299224854,0.574253015,1,True,0.554685187,0.554685187,1
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,0.344665527,0.585323388,1,True,0.535590784,0.535590784,1
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,0.215728760,0.553723997,1,True,0.591088917,0.591088917,1
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,0.550201416,0.634182320,1,True,0.455418795,0.455418795,1
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,1.149871826,0.759487505,1,True,0.275111409,0.275111409,1
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.532745361,0.630123196,1,True,0.461839930,0.461839930,1
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,-0.679779053,0.336310618,0,False,1.089720089,1.089720089,1
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,-0.506103516,0.376107396,0,False,0.977880550,0.977880550,1
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,-0.299743652,0.425620151,0,False,0.854207996,0.854207996,1
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,-0.536956787,0.368895795,0,False,0.997241074,0.997241074,1
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,-0.119079590,0.470265231,0,False,0.754458423,0.754458423,1
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,-0.430206299,0.394077070,0,False,0.931208779,0.931208779,1
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,0.368164062,0.591015277,1,False,0.894077475,0.894077475,2
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.460815430,0.613207601,1,False,0.949867166,0.949867166,2
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.290679932,0.427837417,0,True,0.558332091,0.558332091,2
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-1.117553711,0.246465327,0,True,0.282980246,0.282980246,2
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-0.648315430,0.343369252,0,True,0.420633445,0.420633445,2
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.054901123,0.486278166,0,True,0.666073338,0.666073338,2
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.660247803,0.340683948,0,True,0.416552267,0.416552267,2
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.766998291,0.317128794,0,True,0.381449008,0.381449008,2
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.316009521,0.578351435,1,False,0.863583097,0.863583097,2
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,0.783020020,0.686330632,1,False,1.159415816,1.159415816,2
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.606781006,0.352793843,0,True,0.435090400,0.435090400,2
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.149414062,0.462715821,0,True,0.621228128,0.621228128,2
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.573028564,0.360538294,0,True,0.447128540,0.447128540,2
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.520599365,0.372712093,0,True,0.466349661,0.466349661,2
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.423919678,0.395579187,0,True,0.503484614,0.503484614,2
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.187286377,0.453314788,0,True,0.603882122,0.603882122,2
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,0.491607666,0.620485084,1,False,0.968861379,0.968861379,2
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,0.436126709,0.607335717,1,False,0.934800274,0.934800274,2
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.625091553,0.651375655,1,False,1.053760313,1.053760313,2
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.456054688,0.387922178,0,True,0.490895844,0.490895844,2
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.194335938,0.451568344,0,True,0.600692609,0.600692609,2
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-1.070373535,0.255332055,0,True,0.294816871,0.294816871,2
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.027313232,0.493172116,0,True,0.679583813,0.679583813,2
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-1.013214111,0.266351315,0,True,0.309724996,0.309724996,2
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,0.289916992,0.571975811,1,True,0.558658577,0.558658577,2
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,0.862701416,0.703224748,1,True,0.352078739,0.352078739,2
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.952362061,0.721589959,1,True,0.326298225,0.326298225,2
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,-0.930389404,0.282845719,0,False,1.262853691,1.262853691,2
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,1.597656250,0.831690559,1,True,0.184294832,0.184294832,2
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,0.024505615,0.506126097,1,True,0.680969437,0.680969437,2
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,1.953155518,0.875790311,1,True,0.132628587,0.132628587,2
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,0.074645996,0.518652839,1,True,0.656520524,0.656520524,2
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,0.153076172,0.538194490,1,True,0.619535279,0.619535279,2
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,0.736236572,0.676172351,1,True,0.391307279,0.391307279,2
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,0.433319092,0.606665958,1,True,0.499776956,0.499776956,2
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,1.320465088,0.789259075,1,True,0.236660654,0.236660654,2
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,0.973693848,0.725855147,1,True,0.320404806,0.320404806,2
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,0.688446045,0.665621153,1,True,0.407034610,0.407034610,2
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,-0.397979736,0.401797827,0,False,0.911806236,0.911806236,2
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,1.161621094,0.761627151,1,True,0.272298146,0.272298146,2
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,1.073394775,0.745241972,1,True,0.294046319,0.294046319,2
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,2.091461182,0.890070476,1,True,0.116454632,0.116454632,2
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,1.386260986,0.799994660,1,True,0.223150226,0.223150226,2
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,0.836791992,0.697789143,1,True,0.359838310,0.359838310,2
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,1.938446045,0.874181326,1,True,0.134467458,0.134467458,2
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,1.475585938,0.813904937,1,True,0.205911705,0.205911705,2
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,0.328491211,0.581392220,1,True,0.542329672,0.542329672,2
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,0.878967285,0.706608172,1,True,0.347278980,0.347278980,2
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.743652344,0.322205994,0,True,0.388911863,0.388911863,3
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.233612061,0.441861153,0,True,0.583147518,0.583147518,3
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.298217773,0.425993221,0,True,0.555114073,0.555114073,3
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-1.573150635,0.171767708,0,True,0.188461618,0.188461618,3
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-1.445068359,0.190761711,0,True,0.211661858,0.211661858,3
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-1.638671875,0.162645862,0,True,0.177508194,0.177508194,3
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.299865723,0.425590309,0,True,0.554412389,0.554412389,3
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.124633789,0.468881824,0,True,0.632770728,0.632770728,3
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-0.965850830,0.275708292,0,True,0.322561056,0.322561056,3
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,0.156219482,0.538975638,1,False,0.774304391,0.774304391,3
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-1.438751221,0.191738804,0,True,0.212870010,0.212870010,3
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.574066162,0.360299110,0,True,0.446754571,0.446754571,3
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.825683594,0.304558524,0,True,0.363208418,0.363208418,3
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.742919922,0.322365968,0,True,0.389147912,0.389147912,3
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,0.021636963,0.505409030,1,False,0.704024181,0.704024181,3
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-0.761474609,0.318326198,0,True,0.383204032,0.383204032,3
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.056152344,0.485965602,0,True,0.665465093,0.665465093,3
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-1.221191406,0.227726853,0,True,0.258416974,0.258416974,3
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-0.129760742,0.467605257,0,True,0.630370066,0.630370066,3
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-0.906280518,0.287761561,0,True,0.339342537,0.339342537,3
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-1.476989746,0.185882531,0,True,0.205650613,0.205650613,3
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.277587891,0.431045236,0,True,0.563954348,0.563954348,3
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.520599365,0.372712093,0,True,0.466349661,0.466349661,3
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-3.038665771,0.045709335,0,True,0.046786973,0.046786973,3
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-0.558898926,0.363802265,0,False,1.011144786,1.011144786,3
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,0.483856201,0.618658046,1,True,0.480202588,0.480202588,3
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,0.595458984,0.644616708,1,True,0.439099391,0.439099391,3
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,-0.208190918,0.448139453,0,False,0.802650815,0.802650815,3
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,0.506103516,0.623892604,1,True,0.471777034,0.471777034,3
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,-0.199920654,0.450185642,0,False,0.798095243,0.798095243,3
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,-0.432098389,0.393625367,0,False,0.932355667,0.932355667,3
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,-0.174377441,0.456515771,0,False,0.784132032,0.784132032,3
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,0.445068359,0.609466054,1,True,0.495172026,0.495172026,3
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,1.403717041,0.802773064,1,True,0.219683215,0.219683215,3
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,0.043182373,0.510793916,1,True,0.671789066,0.671789066,3
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,0.662322998,0.659782025,1,True,0.415845764,0.415845764,3
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,0.076080322,0.519010912,1,True,0.655830372,0.655830372,3
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,-0.111358643,0.472189073,0,False,0.750375795,0.750375795,3
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,1.349975586,0.794125637,1,True,0.230513598,0.230513598,3
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,1.545043945,0.824196771,1,True,0.193345978,0.193345978,3
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,1.081237793,0.746728153,1,True,0.292054079,0.292054079,3
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,1.112762451,0.752643759,1,True,0.284163259,0.284163259,3
42,it2_S052,ro_15000,1,standalone,15000,config_127/vfpga_c127_0.bin,0.759735107,0.681296220,1,True,0.383758089,0.383758089,3
43,it2_S057,ro_20000,1,standalone,20000,config_132/vfpga_c132_0.bin,0.930511475,0.717179041,1,True,0.332429761,0.332429761,3
44,it2_S058,ro_21000,1,standalone,21000,config_133/vfpga_c133_0.bin,1.887969971,0.868523895,1,True,0.140960181,0.140960181,3
45,it2_S062,ro_10000,1,standalone,10000,config_137/vfpga_c137_0.bin,-1.017578125,0.265499421,0,False,1.326142620,1.326142620,3
46,it2_S070,ro_18000,1,standalone,18000,config_145/vfpga_c145_0.bin,1.078338623,0.746179454,1,True,0.292789152,0.292789152,3
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,0.149291992,0.537253831,1,False,0.770576606,0.770576606,4
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-0.312072754,0.422608884,0,True,0.549235398,0.549235398,4
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,0.065338135,0.516328725,1,False,0.726349787,0.726349787,4
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.437744141,0.607721374,1,False,0.935782910,0.935782910,4
