sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-3.805908,0.021755,0,True,0.021995,0.021995
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-4.258545,0.013946,0,True,0.014044,0.014044
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-2.704834,0.062689,0,True,0.064740,0.064740
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.656738,0.341473,0,True,0.417749,0.417749
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,3.830322,0.978758,1,True,0.021471,0.021471
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,4.670166,0.990716,1,True,0.009327,0.009327
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,1.207275,0.769817,1,True,0.261603,0.261603
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,3.336914,0.965674,1,True,0.034929,0.034929
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,1.818359,0.860369,1,True,0.150394,0.150394
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,5.064697,0.993724,1,True,0.006296,0.006296
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,4.734375,0.991289,1,True,0.008750,0.008750
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,4.496094,0.988971,1,True,0.011091,0.011091
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,4.091553,0.983561,1,True,0.016575,0.016575
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,7.010254,0.999098,1,True,0.000902,0.000902
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,0.257568,0.564038,1,True,0.572633,0.572633
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,0.951904,0.721498,1,True,0.326426,0.326426
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,0.986328,0.728362,1,True,0.316957,0.316957
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,2.957031,0.950595,1,True,0.050667,0.050667
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,2.947266,0.950134,1,True,0.051152,0.051152
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,1.444336,0.809125,1,True,0.211802,0.211802
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,2.739990,0.939345,1,True,0.062572,0.062572
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,2.399170,0.916764,1,True,0.086905,0.086905
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,1.494141,0.816699,1,True,0.202485,0.202485
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,4.105957,0.983793,1,True,0.016340,0.016340
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,1.377197,0.798540,1,True,0.224970,0.224970
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,5.064453,0.993722,1,True,0.006298,0.006298
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,5.419434,0.995590,1,True,0.004420,0.004420
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,4.036621,0.982649,1,True,0.017503,0.017503
