sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,7.921875000,0.999637410,1,True,0.000362656,0.000362656
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,7.734375000,0.999562666,1,True,0.000437430,0.000437430
32,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,6.421875000,0.998377033,1,True,0.001624285,0.001624285
33,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,12.937500000,0.999997594,1,True,0.000002406,0.000002406
34,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,13.359375000,0.999998422,1,True,0.000001578,0.000001578
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,12.203125000,0.999994985,1,True,0.000005015,0.000005015
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,6.562500000,0.998589642,1,True,0.001411354,0.001411354
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,1.187500000,0.766293643,1,True,0.266189837,0.266189837
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,6.218750000,0.998012226,1,True,0.001989752,0.001989752
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,5.921875000,0.997326994,1,True,0.002676585,0.002676585
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,1.093750000,0.749087213,1,True,0.288899863,0.288899863
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,4.906250000,0.992654173,1,True,0.007372940,0.007372940
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,7.156250000,0.999220634,1,True,0.000779670,0.000779670
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,11.734375000,0.999991987,1,True,0.000008014,0.000008014
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,7.375000000,0.999373666,1,True,0.000626530,0.000626530
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,3.390625000,0.967410255,1,True,0.033132618,0.033132618
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,9.906250000,0.999950140,1,True,0.000049861,0.000049861
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,6.218750000,0.998012226,1,True,0.001989752,0.001989752
