sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,1.459960938,0.811526700,1,True,0.208837990,0.208837990
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,0.904296875,0.711831711,1,True,0.339913757,0.339913757
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,1.147460938,0.759046841,1,True,0.275691789,0.275691789
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,-0.228515625,0.443118405,0,False,0.813918264,0.813918264
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,-0.070312500,0.482429113,0,False,0.728921284,0.728921284
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,0.743164062,0.677687362,1,True,0.389069216,0.389069216
42,it2_S052,ro_15000,1,standalone,15000,config_127/vfpga_c127_0.bin,0.779296875,0.685528555,1,True,0.377565126,0.377565126
43,it2_S057,ro_20000,1,standalone,20000,config_132/vfpga_c132_0.bin,1.475585938,0.813904937,1,True,0.205911705,0.205911705
44,it2_S058,ro_21000,1,standalone,21000,config_133/vfpga_c133_0.bin,1.391601562,0.800847800,1,True,0.222084362,0.222084362
45,it2_S062,ro_10000,1,standalone,10000,config_137/vfpga_c137_0.bin,-0.150390625,0.462473047,0,False,0.771167000,0.771167000
46,it2_S070,ro_18000,1,standalone,18000,config_145/vfpga_c145_0.bin,1.837890625,0.862699044,1,True,0.147689381,0.147689381
