sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,1.877717614,0.867348747,1,True,0.142314138,0.142314138
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,0.383706152,0.594766670,1,True,0.519586102,0.519586102
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,2.140492916,0.894777028,1,True,0.111180722,0.111180722
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,2.853961945,0.945523120,1,True,0.056016939,0.056016939
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,3.027786255,0.953813749,1,True,0.047286859,0.047286859
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,1.827153802,0.861422314,1,True,0.149170402,0.149170402
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,2.640988827,0.933453415,1,True,0.068864221,0.068864221
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,2.907835007,0.948232393,1,True,0.053155666,0.053155666
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,2.589341879,0.930172483,1,True,0.072385244,0.072385244
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,1.388473630,0.800348455,1,True,0.222708077,0.222708077
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,1.254577756,0.778091287,1,True,0.250911427,0.250911427
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,1.317194343,0.788714540,1,True,0.237350824,0.237350824
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,1.985954404,0.879314475,1,True,0.128612681,0.128612681
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,0.063570812,0.515887353,1,True,0.661866845,0.661866845
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,1.491926789,0.816367297,1,True,0.202890906,0.202890906
