sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-1.130476,0.244073,0,True,0.279811,0.279811
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.439477,0.391866,0,True,0.497359,0.497359
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-1.394380,0.198709,0,True,0.221532,0.221532
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-2.747628,0.060221,0,True,0.062110,0.062110
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-2.213935,0.098506,0,True,0.103702,0.103702
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-3.862501,0.020583,0,True,0.020797,0.020798
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-3.894801,0.019942,0,True,0.020143,0.020143
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-3.456701,0.030570,0,True,0.031047,0.031047
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-1.822152,0.139176,0,True,0.149865,0.149865
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,5.392594,0.995471,1,True,0.004540,0.004540
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,4.685275,0.990854,1,True,0.009188,0.009188
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,2.519727,0.925513,1,True,0.077407,0.077407
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,5.675733,0.996584,1,True,0.003422,0.003422
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,1.406337,0.803188,1,True,0.219167,0.219167
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,5.322253,0.995142,1,True,0.004870,0.004870
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,4.663842,0.990658,1,True,0.009386,0.009386
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,4.720200,0.991165,1,True,0.008874,0.008874
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,2.971157,0.951254,1,True,0.049974,0.049974
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,6.322640,0.998208,1,True,0.001794,0.001794
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,0.534678,0.630573,1,True,0.461126,0.461126
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,-0.264631,0.434226,0,False,0.834191,0.834191
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,-0.338913,0.416074,0,False,0.876893,0.876893
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,2.675042,0.935538,1,True,0.066634,0.066634
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,2.262881,0.905756,1,True,0.098986,0.098985
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,2.583160,0.929770,1,True,0.072818,0.072818
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,3.525335,0.971400,1,True,0.029017,0.029017
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,5.904480,0.997280,1,True,0.002723,0.002723
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,0.579686,0.640995,1,True,0.444733,0.444733
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,2.739594,0.939323,1,True,0.062596,0.062596
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,2.483163,0.922953,1,True,0.080177,0.080177
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,4.670438,0.990719,1,True,0.009325,0.009325
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,6.561378,0.998588,1,True,0.001413,0.001413
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,5.643536,0.996472,1,True,0.003534,0.003534
