sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.028350830,0.492912767,0,True,0.679072233,0.679072233,1
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.819335938,0.305904640,0,True,0.365145922,0.365145922,1
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.241928101,0.439811255,0,True,0.579481508,0.579481508,1
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.558090210,0.363989463,0,True,0.452540149,0.452540149,1
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,1.592498779,0.830967373,1,True,0.185164747,0.185164747,1
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,1.137168884,0.757159464,1,True,0.278181396,0.278181396,1
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,0.636001587,0.653849055,1,True,0.424878756,0.424878756,1
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,1.825782776,0.861258569,1,True,0.149360508,0.149360508,1
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,0.129081726,0.532225698,1,True,0.630687635,0.630687635,1
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,1.911666870,0.871206296,1,True,0.137876480,0.137876480,1
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,2.121696472,0.892994145,1,True,0.113175255,0.113175255,1
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,2.097984314,0.890707110,1,True,0.115739626,0.115739626,1
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,2.052749634,0.886225159,1,True,0.120784231,0.120784231,1
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,2.162643433,0.896844361,1,True,0.108872942,0.108872942,1
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,0.237739563,0.559156525,1,True,0.581325836,0.581325836,1
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,0.385940552,0.595305089,1,True,0.518681250,0.518681250,1
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,0.305046082,0.575675608,1,True,0.552210958,0.552210958,1
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,0.490364075,0.620192195,1,True,0.477725857,0.477725857,1
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,0.593185425,0.644095696,1,True,0.439907968,0.439907968,1
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,1.115570068,0.753166085,1,True,0.283469511,0.283469511,1
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,1.460617065,0.811627035,1,True,0.208714361,0.208714361,1
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,1.690315247,0.844265613,1,True,0.169288126,0.169288126,1
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,-0.656791687,0.341460682,0,False,1.074522739,1.074522739,1
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,0.021629333,0.505407123,1,True,0.682390991,0.682390991,1
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,0.131202698,0.532753702,1,True,0.629696059,0.629696059,1
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,0.483024597,0.618461835,1,True,0.480519796,0.480519796,1
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,1.219703674,0.772011397,1,True,0.258755966,0.258755966,1
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,1.470237732,0.813093517,1,True,0.206909148,0.206909148,1
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.192527771,0.452016184,0,True,0.601509524,0.601509524,2
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.671379089,0.661811892,1,False,1.084153004,1.084153004,2
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,0.259925842,0.564618062,1,False,0.831531615,0.831531615,2
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-0.963851929,0.276107638,0,True,0.323112569,0.323112569,2
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-0.123809814,0.469087025,0,True,0.633157160,0.633157160,2
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.450874329,0.389152907,0,True,0.492908608,0.492908608,2
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.410499573,0.398792339,0,True,0.508814878,0.508814878,2
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.630500793,0.347396993,0,True,0.426786287,0.426786287,2
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.925590515,0.716179841,1,False,1.259414484,1.259414484,2
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.315086365,0.421873703,0,True,0.547962927,0.547962927,2
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.130004883,0.467544478,0,True,0.630255912,0.630255912,2
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-1.220298767,0.227883877,0,True,0.258620322,0.258620322,2
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.017700195,0.495575067,0,True,0.684336245,0.684336245,2
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,0.255737305,0.563588140,1,False,0.829168848,0.829168848,2
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.471923828,0.384161000,0,True,0.484769714,0.484769714,2
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.698303223,0.332188533,0,True,0.403749380,0.403749380,2
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.886383057,0.291856801,0,True,0.345108947,0.345108947,2
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,0.106544495,0.526610955,1,False,0.747837723,0.747837723,2
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,1.052131653,0.741184025,1,False,1.351637991,1.351637991,2
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.944435120,0.280005340,0,True,0.328511484,0.328511484,2
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.197639465,0.549249657,1,False,0.796841657,0.796841657,2
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.593437195,0.355846591,0,True,0.439818369,0.439818369,2
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-1.370887756,0.202476454,0,True,0.226243920,0.226243920,2
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-2.130638123,0.106154428,0,True,0.112222257,0.112222257,2
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,0.580841064,0.641260912,1,True,0.444318865,0.444318865,2
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,1.363533020,0.796333306,1,True,0.227737455,0.227737455,2
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,1.944091797,0.874800982,1,True,0.133758868,0.133758868,2
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,-0.160697937,0.459911748,0,False,0.776720660,0.776720660,2
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,1.840087891,0.862959102,1,True,0.147387980,0.147387980,2
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,2.753425598,0.940106523,1,True,0.061762087,0.061762087,2
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,3.486175537,0.970291852,1,True,0.030158375,0.030158375,2
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,0.469482422,0.615261245,1,True,0.485708312,0.485708312,2
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,1.357307434,0.795321737,1,True,0.229008546,0.229008546,2
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,1.879997253,0.867610811,1,True,0.142012039,0.142012039,2
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,0.554100037,0.635086307,1,True,0.453994373,0.453994373,2
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,1.962982178,0.876855330,1,True,0.131413260,0.131413260,2
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,2.239791870,0.903766358,1,True,0.101184405,0.101184405,2
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,2.405342102,0.917233759,1,True,0.086392922,0.086392922,2
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,1.608055115,0.833141190,1,True,0.182552156,0.182552156,2
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,2.006912231,0.881520910,1,True,0.126106557,0.126106557,2
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,2.745605469,0.939664683,1,True,0.062232188,0.062232188,2
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,1.517631531,0.820189447,1,True,0.198219933,0.198219933,2
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,1.213623047,0.770939378,1,True,0.260145537,0.260145537,2
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,1.409988403,0.803764115,1,True,0.218449443,0.218449443,2
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,0.925834656,0.716229464,1,True,0.333754683,0.333754683,2
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,1.738304138,0.850471531,1,True,0.161964341,0.161964341,2
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,0.393188477,0.597050024,1,True,0.515754377,0.515754377,2
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,1.842102051,0.863197124,1,True,0.147112197,0.147112197,2
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,0.310791016,0.577078327,1,False,0.860568288,0.860568288,3
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.863182068,0.296674949,0,True,0.351936118,0.351936118,3
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.782417297,0.313799137,0,True,0.376584891,0.376584891,3
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-1.673103333,0.158010863,0,True,0.171988166,0.171988166,3
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-1.442687988,0.191129443,0,True,0.212116379,0.212116379,3
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.581520081,0.358582898,0,True,0.444075329,0.444075329,3
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.326309204,0.419138921,0,True,0.543243657,0.543243657,3
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.566215515,0.362110533,0,True,0.449590259,0.449590259,3
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-0.730651855,0.325051699,0,True,0.393119181,0.393119181,3
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.347724915,0.413934232,0,True,0.534323263,0.534323263,3
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-1.063827515,0.256578691,0,True,0.296492358,0.296492358,3
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.162269592,0.459521385,0,True,0.615300207,0.615300207,3
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.616302490,0.350622859,0,True,0.431741620,0.431741620,3
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.617225647,0.350412697,0,True,0.431418037,0.431418037,3
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.326950073,0.418982902,0,True,0.542975094,0.542975094,3
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-0.451057434,0.389109381,0,True,0.492837356,0.492837356,3
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.052886963,0.513218660,1,False,0.719940250,0.719940250,3
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.722557068,0.326830148,0,True,0.395757601,0.395757601,3
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,0.090141296,0.522520077,1,False,0.739233167,0.739233167,3
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-0.507583618,0.375760152,0,True,0.471220613,0.471220613,3
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-1.211326599,0.229466409,0,True,0.260672028,0.260672028,3
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.489486694,0.380014497,0,True,0.478059183,0.478059183,3
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,0.137077332,0.534215773,1,False,0.764032784,0.764032784,3
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-1.833908081,0.137773367,0,True,0.148237128,0.148237128,3
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-0.035224915,0.491194682,0,False,0.710914729,0.710914729,3
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,1.109085083,0.751958503,1,True,0.285074138,0.285074138,3
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,-0.044403076,0.488901054,0,False,0.715595153,0.715595153,3
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,0.569961548,0.638754302,1,True,0.448235402,0.448235402,3
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,0.640800476,0.654934387,1,True,0.423220221,0.423220221,3
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,0.872657776,0.705298425,1,True,0.349134268,0.349134268,3
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,0.085113525,0.521265545,1,True,0.651495684,0.651495684,3
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,0.754005432,0.680050836,1,True,0.385587725,0.385587725,3
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,1.544487000,0.824116056,1,True,0.193443914,0.193443914,3
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,1.194633484,0.767568735,1,True,0.264527247,0.264527247,3
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,0.385185242,0.595123109,1,True,0.518986989,0.518986989,3
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,0.748901367,0.678939265,1,True,0.387223602,0.387223602,3
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,0.845840454,0.699693855,1,True,0.357112389,0.357112389,3
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,0.704612732,0.669209680,1,True,0.401657846,0.401657846,3
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,1.631904602,0.836430383,1,True,0.178611986,0.178611986,3
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,0.380615234,0.594021481,1,True,0.520839796,0.520839796,3
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,0.841369629,0.698753597,1,True,0.358457106,0.358457106,3
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,0.646881104,0.656307283,1,True,0.421126181,0.421126181,3
42,it2_S052,ro_15000,1,standalone,15000,config_127/vfpga_c127_0.bin,1.030601501,0.737032493,1,True,0.305123300,0.305123300,3
43,it2_S057,ro_20000,1,standalone,20000,config_132/vfpga_c132_0.bin,0.752273560,0.679673894,1,True,0.386142163,0.386142163,3
44,it2_S058,ro_21000,1,standalone,21000,config_133/vfpga_c133_0.bin,0.993827820,0.729843325,1,True,0.314925391,0.314925391,3
45,it2_S062,ro_10000,1,standalone,10000,config_137/vfpga_c137_0.bin,-0.654609680,0.341951510,0,False,1.073086337,1.073086337,3
46,it2_S070,ro_18000,1,standalone,18000,config_145/vfpga_c145_0.bin,0.515586853,0.626115247,1,True,0.468220824,0.468220824,3
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.781631470,0.313968374,0,True,0.376831550,0.376831550,4
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-1.779647827,0.144346626,0,True,0.155889921,0.155889921,4
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-0.957557678,0.277367455,0,True,0.324854422,0.324854422,4
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.082672119,0.520656266,1,False,0.735337332,0.735337332,4
