sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,0.324218750,0.580352048,1,True,0.544120380,0.544120380,0
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,-0.230468750,0.442636497,0,False,0.815006394,0.815006394,0
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,-0.404296875,0.400280409,0,False,0.915589956,0.915589956,0
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,0.166015625,0.541408843,1,True,0.613580567,0.613580567,0
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,-0.251953125,0.437342827,0,False,0.827037890,0.827037890,0
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,0.435546875,0.607197430,1,True,0.498901285,0.498901285,0
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,-0.105468750,0.473657227,0,False,0.747271369,0.747271369,0
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,-0.349609375,0.413477150,0,False,0.883153026,0.883153026,0
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,-0.048828125,0.487795393,0,False,0.717859237,0.717859237,0
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.425781250,0.395134179,0,True,0.502748629,0.502748629,1
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.248046875,0.438304288,0,True,0.576795013,0.576795013,1
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.878906250,0.293404482,0,True,0.347296887,0.347296887,1
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-0.296875000,0.426321593,0,True,0.555686305,0.555686305,1
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.244140625,0.439266212,0,True,0.578509018,0.578509018,1
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.320312500,0.420599591,0,True,0.545761488,0.545761488,1
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.791015625,0.311950637,0,True,0.373894695,0.373894695,1
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.103515625,0.474144178,0,True,0.642728206,0.642728206,1
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.292968750,0.427277224,0,True,0.557353490,0.557353490,1
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.224609375,0.444082542,0,True,0.587135453,0.587135453,1
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-0.734375000,0.324235399,0,True,0.391910487,0.391910487,1
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.187500000,0.453261848,0,True,0.603785290,0.603785290,1
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.691406250,0.333720319,0,True,0.406045755,0.406045755,1
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.328125000,0.418696909,0,True,0.542482988,0.542482988,1
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.388671875,0.404037061,0,True,0.517576796,0.517576796,1
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.050781250,0.487307415,0,True,0.668078863,0.668078863,1
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.121093750,0.469763502,0,True,0.634432149,0.634432149,1
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-0.416015625,0.397470568,0,True,0.506618765,0.506618765,1
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.476562500,0.383064169,0,True,0.482990262,0.482990262,1
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-0.404296875,0.400280409,0,True,0.511293081,0.511293081,1
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.154296875,0.461502129,0,True,0.618971736,0.618971736,1
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.523437500,0.372048783,0,True,0.465292796,0.465292796,1
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,0.011718750,0.502929654,1,False,0.699023722,0.699023722,1
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.019531250,0.495117343,0,True,0.683429239,0.683429239,1
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,0.111328125,0.527803321,1,True,0.639031563,0.639031563,1
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,0.349609375,0.586522850,1,True,0.533543651,0.533543651,1
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,0.341796875,0.584626939,1,True,0.536781346,0.536781346,1
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.039062500,0.509764383,1,True,0.673806653,0.673806653,1
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,-0.468750000,0.384912144,0,False,0.954740167,0.954740167,1
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,0.542968750,0.632502754,1,True,0.458070704,0.458070704,1
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,0.121093750,0.530236498,1,True,0.634432149,0.634432149,1
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.656250000,0.658417501,1,True,0.417916050,0.417916050,1
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,0.416015625,0.602529432,1,True,0.506618765,0.506618765,1
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,-0.105468750,0.473657227,0,False,0.747271369,0.747271369,1
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,0.234375000,0.558326994,1,True,0.582810477,0.582810477,1
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,0.167968750,0.541893736,1,True,0.612685355,0.612685355,1
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,-0.478515625,0.382602700,0,False,0.960758165,0.960758165,1
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,0.089843750,0.522445841,1,True,0.649233954,0.649233954,1
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,-0.328125000,0.418696909,0,False,0.870607988,0.870607988,1
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,0.189453125,0.547222122,1,True,0.602900485,0.602900485,1
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,0.437500000,0.607663170,1,True,0.498134548,0.498134548,1
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.509765625,0.624751530,1,True,0.470401260,0.470401260,1
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,-0.193359375,0.451810206,0,False,0.794493087,0.794493087,1
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,-0.755859375,0.319545915,0,False,1.140854307,1.140854307,1
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,-0.179687500,0.455198604,0,False,0.787021462,0.787021462,1
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,-0.398437500,0.401687805,0,False,0.912080096,0.912080096,1
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,0.347656250,0.586049111,1,True,0.534351687,0.534351687,1
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,-0.109375000,0.472683477,0,False,0.749329297,0.749329297,1
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.253906250,0.436862273,0,True,0.574231049,0.574231049,2
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.396484375,0.402157299,0,True,0.514427601,0.514427601,2
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.568359375,0.361615477,0,True,0.448814476,0.448814476,2
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-0.253906250,0.436862273,0,True,0.574231049,0.574231049,2
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,0.394531250,0.597373028,1,False,0.909744773,0.909744773,2
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.009765625,0.497558613,0,True,0.688276289,0.688276289,2
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.337890625,0.416321960,0,True,0.538405750,0.538405750,2
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.316406250,0.421551821,0,True,0.547406315,0.547406315,2
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.035156250,0.508788157,1,False,0.710879793,0.710879793,2
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.041015625,0.489747531,0,True,0.672849639,0.672849639,2
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.187500000,0.453261848,0,True,0.603785290,0.603785290,2
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.789062500,0.312370004,0,True,0.374504383,0.374504383,2
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,0.101562500,0.525368822,1,False,0.745217244,0.745217244,2
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.521484375,0.372505203,0,True,0.466019899,0.466019899,2
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.671875000,0.338077124,0,True,0.412606232,0.412606232,2
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.136718750,0.465873454,0,True,0.627122490,0.627122490,2
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.359375000,0.411110869,0,True,0.529517346,0.529517346,2
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.046875000,0.488283395,0,True,0.669984314,0.669984314,2
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.250000000,0.437823499,0,True,0.575939420,0.575939420,2
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,0.230468750,0.557363503,1,False,0.815006394,0.815006394,2
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.021484375,0.505370887,1,False,0.703947064,0.703947064,2
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.300781250,0.425366511,0,True,0.554022852,0.554022852,2
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,0.169921875,0.542378550,1,False,0.781712965,0.781712965,2
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-0.072265625,0.481941452,0,True,0.657667016,0.657667016,2
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,0.496093750,0.621540910,1,True,0.475553546,0.475553546,2
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,-0.019531250,0.495117343,0,False,0.702960489,0.702960489,2
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.363281250,0.589834499,1,True,0.527913291,0.527913291,2
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,-0.107421875,0.473170326,0,False,0.748299857,0.748299857,2
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,0.316406250,0.578448179,1,True,0.547406315,0.547406315,2
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,0.322265625,0.579876303,1,True,0.544940469,0.544940469,2
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,0.277343750,0.568894889,1,True,0.564059591,0.564059591,2
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,0.605468750,0.646906471,1,True,0.435553553,0.435553553,2
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,0.242187500,0.560252654,1,True,0.579367430,0.579367430,2
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,0.574218750,0.639736059,1,True,0.446699596,0.446699596,2
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,0.255859375,0.563618163,1,True,0.573378272,0.573378272,2
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,0.515625000,0.626124177,1,True,0.468206561,0.468206561,2
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,0.460937500,0.613236554,1,True,0.489004523,0.489004523,2
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,0.650390625,0.657098484,1,True,0.419921373,0.419921373,2
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,0.080078125,0.520008840,1,True,0.653909467,0.653909467,2
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,0.992187500,0.729519778,1,True,0.315368800,0.315368800,2
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,-0.501953125,0.377081787,0,False,0.975293173,0.975293173,2
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,0.060546875,0.515132096,1,True,0.663331914,0.663331914,2
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,0.314453125,0.577971845,1,True,0.548230123,0.548230123,2
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,0.373046875,0.592195005,1,True,0.523919298,0.523919298,2
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,0.429687500,0.605799044,1,True,0.501206959,0.501206959,2
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,-0.070312500,0.482429113,0,False,0.728921284,0.728921284,2
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,0.109375000,0.527316523,1,True,0.639954297,0.639954297,2
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,-0.117187500,0.470736607,0,False,0.753456563,0.753456563,2
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.419921875,0.396535445,0,True,0.505067972,0.505067972,3
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,0.044921875,0.511228581,1,False,0.715860344,0.715860344,3
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,0.058593750,0.514644248,1,False,0.722873148,0.722873148,3
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-1.074218750,0.254601623,0,True,0.293836469,0.293836469,3
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.416015625,0.397470568,0,True,0.506618765,0.506618765,3
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.480468750,0.382141443,0,True,0.481495720,0.481495720,3
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.462890625,0.386300312,0,True,0.488249577,0.488249577,3
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.267578125,0.433501758,0,True,0.568281302,0.568281302,3
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-0.845703125,0.300335001,0,True,0.357153632,0.357153632,3
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.214843750,0.446494712,0,True,0.591483973,0.591483973,3
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-0.531250000,0.370225393,0,True,0.462393290,0.462393290,3
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.847656250,0.299924744,0,True,0.356567441,0.356567441,3
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.511718750,0.374790697,0,True,0.469668800,0.469668800,3
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.583984375,0.358016305,0,True,0.443192373,0.443192373,3
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.410156250,0.398874656,0,True,0.508951807,0.508951807,3
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-0.242187500,0.439747346,0,True,0.579367430,0.579367430,3
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.431640625,0.606265366,1,False,0.932078115,0.932078115,3
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.511718750,0.374790697,0,True,0.469668800,0.469668800,3
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,0.027343750,0.506835512,1,False,0.706912513,0.706912513,3
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-0.212890625,0.446977452,0,True,0.592356504,0.592356504,3
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.427734375,0.394667471,0,True,0.501977338,0.501977338,3
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.292968750,0.427277224,0,True,0.557353490,0.557353490,3
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.630859375,0.347315703,0,True,0.426661732,0.426661732,3
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,0.005859375,0.501464840,1,False,0.696081160,0.696081160,3
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-0.339843750,0.415847433,0,False,0.877436835,0.877436835,3
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,-0.136718750,0.465873454,0,False,0.763841240,0.763841240,3
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,-0.007812500,0.498046885,0,False,0.697061060,0.697061060,3
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,-0.339843750,0.415847433,0,False,0.877436835,0.877436835,3
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,0.304687500,0.575588013,1,True,0.552363129,0.552363129,3
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,-0.267578125,0.433501758,0,False,0.835859427,0.835859427,3
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,-0.275390625,0.431584186,0,False,0.840292686,0.840292686,3
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,-0.050781250,0.487307415,0,False,0.718860113,0.718860113,3
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,-0.037109375,0.490723721,0,False,0.711873996,0.711873996,3
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,0.335937500,0.583203357,1,True,0.539219342,0.539219342,3
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,-0.234375000,0.441673006,0,False,0.817185477,0.817185477,3
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,-0.308593750,0.423458026,0,False,0.859300883,0.859300883,3
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,0.121093750,0.530236498,1,True,0.634432149,0.634432149,3
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,0.339843750,0.584152567,1,True,0.537593085,0.537593085,3
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,0.105468750,0.526342773,1,True,0.641802619,0.641802619,3
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,-0.373046875,0.407804995,0,False,0.896966173,0.896966173,3
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,-0.195312500,0.451326506,0,False,0.795564242,0.795564242,3
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,0.230468750,0.557363503,1,True,0.584537644,0.584537644,3
42,it2_S052,ro_15000,1,standalone,15000,config_127/vfpga_c127_0.bin,-0.396484375,0.402157299,0,False,0.910911976,0.910911976,3
43,it2_S057,ro_20000,1,standalone,20000,config_132/vfpga_c132_0.bin,-0.525390625,0.371592592,0,False,0.989957209,0.989957209,3
44,it2_S058,ro_21000,1,standalone,21000,config_133/vfpga_c133_0.bin,-0.121093750,0.469763502,0,False,0.755525899,0.755525899,3
45,it2_S062,ro_10000,1,standalone,10000,config_137/vfpga_c137_0.bin,-0.507812500,0.375706466,0,False,0.978947115,0.978947115,3
46,it2_S070,ro_18000,1,standalone,18000,config_145/vfpga_c145_0.bin,-0.023437500,0.494140893,0,False,0.704934594,0.704934594,3
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.015625000,0.496093829,0,True,0.685365198,0.685365198,4
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-0.384765625,0.404978002,0,True,0.519156903,0.519156903,4
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-0.742187500,0.322525983,0,True,0.389384078,0.389384078,4
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.056640625,0.514156372,1,False,0.721868460,0.721868460,4
