sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
24,it1_S008,ro_12000,1,standalone,12000,config_083/vfpga_c083_0.bin,6.978250027,0.999068935,1,True,0.000931499,0.000931499,0
25,it1_S009,ro_14000,1,standalone,14000,config_084/vfpga_c084_0.bin,7.553116798,0.999475802,1,True,0.000524335,0.000524335,0
26,it1_S027,ro_19000,1,standalone,19000,config_102/vfpga_c102_0.bin,6.647037506,0.998703821,1,True,0.001297020,0.001297020,0
27,it1_S036,ro_8192,1,standalone,8192,config_111/vfpga_c111_0.bin,4.340357780,0.987135780,1,True,0.012947681,0.012947681,0
28,it1_S037,ro_10000,1,standalone,10000,config_112/vfpga_c112_0.bin,2.378738403,0.915191566,1,True,0.088621874,0.088621874,0
29,it1_S040,ro_16000,1,standalone,16000,config_115/vfpga_c115_0.bin,5.488333225,0.995882295,1,True,0.004126206,0.004126206,0
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,11.202754974,0.999986364,1,True,0.000013636,0.000013636,0
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,7.217298985,0.999266756,1,True,0.000733513,0.000733513,0
32,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,6.451204777,0.998423869,1,True,0.001577374,0.001577374,0
33,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,14.161293983,0.999999292,1,True,0.000000708,0.000000708,0
34,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,7.761031628,0.999574165,1,True,0.000425926,0.000425926,0
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,10.551894188,0.999973857,1,True,0.000026144,0.000026144,0
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,10.114939690,0.999959531,1,True,0.000040470,0.000040470,0
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,-1.132352591,0.243727200,0,False,1.411705712,1.411705712,0
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,13.521025658,0.999998658,1,True,0.000001342,0.000001342,0
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,8.528980255,0.999802383,1,True,0.000197637,0.000197637,0
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,-0.764985025,0.317564943,0,False,1.147072936,1.147072936,0
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,2.471337318,0.922107872,1,True,0.081093065,0.081093065,0
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,2.507771969,0.924684871,1,True,0.078302279,0.078302279,0
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,7.150151253,0.999215870,1,True,0.000784438,0.000784438,0
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,8.755206108,0.999842386,1,True,0.000157626,0.000157626,0
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,7.683485508,0.999539844,1,True,0.000460262,0.000460262,0
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,11.055924416,0.999984207,1,True,0.000015793,0.000015793,0
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,5.869026184,0.997182338,1,True,0.002821639,0.002821639,0
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-7.193355560,0.000750999,0,True,0.000751281,0.000751281,1
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-4.739499569,0.008667242,0,True,0.008705021,0.008705021,1
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-4.086873055,0.016514355,0,True,0.016652237,0.016652237,1
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-4.546069622,0.010497454,0,True,0.010552941,0.010552941,1
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-1.210503221,0.229612024,0,True,0.260861026,0.260861026,1
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-6.558798313,0.001415581,0,True,0.001416584,0.001416584,1
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-6.608561039,0.001346955,0,True,0.001347863,0.001347863,1
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-6.309039593,0.001816475,0,True,0.001818126,0.001818126,1
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-8.365948677,0.000232602,0,True,0.000232629,0.000232629,1
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-8.303775787,0.000247519,0,True,0.000247550,0.000247550,1
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-13.529576302,0.000001331,0,True,0.000001331,0.000001331,1
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-4.360477448,0.012611214,0,True,0.012691410,0.012691410,1
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-7.798314095,0.000410258,0,True,0.000410342,0.000410342,1
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-11.206929207,0.000013580,0,True,0.000013580,0.000013580,1
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-11.319716454,0.000012131,0,True,0.000012131,0.000012131,1
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-6.866555691,0.001040975,0,True,0.001041518,0.001041518,1
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-4.872694969,0.007594594,0,True,0.007623580,0.007623580,1
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-7.569292068,0.000515791,0,True,0.000515925,0.000515925,1
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-6.884702682,0.001022274,0,True,0.001022797,0.001022797,1
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,0.686357796,0.665156211,1,False,1.094091158,1.094091158,1
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-4.938288689,0.007115854,0,True,0.007141293,0.007141293,1
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-2.230072737,0.097082265,0,True,0.102123831,0.102123831,1
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.698210657,0.332209068,0,True,0.403780130,0.403780130,1
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-3.732164860,0.023381183,0,True,0.023658860,0.023658860,1
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,7.119047165,0.999191117,1,True,0.000809210,0.000809210,1
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,7.922080040,0.999637484,1,True,0.000362581,0.000362581,1
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,3.341679096,0.965831298,1,True,0.034766100,0.034766100,1
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,2.081861258,0.889127648,1,True,0.117514467,0.117514467,1
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,-0.181327403,0.454791950,0,False,0.787915217,0.787915217,1
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,9.313377380,0.999909799,1,True,0.000090205,0.000090205,1
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,10.894915581,0.999981448,1,True,0.000018552,0.000018552,1
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,9.954958916,0.999952511,1,True,0.000047490,0.000047490,1
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,13.332751274,0.999998379,1,True,0.000001621,0.000001621,1
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,12.397057533,0.999995869,1,True,0.000004131,0.000004131,1
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,3.755025148,0.977135172,1,True,0.023130283,0.023130283,1
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,4.275628090,0.986287338,1,True,0.013807549,0.013807549,1
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,2.728440046,0.938684114,1,True,0.063276264,0.063276264,1
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,3.832105160,0.978795414,1,True,0.021432633,0.021432633,1
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,1.574833512,0.828471572,1,True,0.188172755,0.188172755,1
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,5.501563072,0.995936193,1,True,0.004072086,0.004072086,1
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,5.523318768,0.996023302,1,True,0.003984626,0.003984626,1
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,5.799824715,0.996981056,1,True,0.003023510,0.003023510,1
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,-0.051584657,0.487106695,0,False,0.719272094,0.719272094,1
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,6.708907127,0.998781490,1,True,0.001219253,0.001219253,1
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,6.111318111,0.997787281,1,True,0.002215171,0.002215171,1
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,11.684947968,0.999991580,1,True,0.000008420,0.000008420,1
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,7.639559269,0.999519191,1,True,0.000480925,0.000480925,1
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,7.822664738,0.999599607,1,True,0.000400473,0.000400473,1
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-10.638242722,0.000023981,0,True,0.000023981,0.000023981,2
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-5.967852116,0.002553198,0,True,0.002556463,0.002556463,2
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-10.603457451,0.000024829,0,True,0.000024830,0.000024830,2
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-8.129769325,0.000294549,0,True,0.000294593,0.000294593,2
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-5.821150780,0.002955432,0,True,0.002959807,0.002959807,2
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-7.726807594,0.000440655,0,True,0.000440752,0.000440752,2
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-7.184226036,0.000757881,0,True,0.000758168,0.000758168,2
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-4.243820190,0.014149573,0,True,0.014250633,0.014250633,2
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-7.986692905,0.000339841,0,True,0.000339899,0.000339899,2
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-10.067437172,0.000042437,0,True,0.000042438,0.000042438,2
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-6.971747875,0.000937133,0,True,0.000937572,0.000937572,2
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-6.994164944,0.000916378,0,True,0.000916798,0.000916798,2
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,2.680108547,0.935842641,1,False,2.746416482,2.746416482,2
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-5.082835674,0.006164065,0,True,0.006183141,0.006183141,2
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-8.559871674,0.000191607,0,True,0.000191626,0.000191626,2
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-7.606744289,0.000496841,0,True,0.000496964,0.000496964,2
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-1.094253421,0.250818178,0,True,0.288773572,0.288773572,2
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,4.811892509,0.991933149,1,False,4.819992074,4.819992074,2
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-7.212017536,0.000737124,0,True,0.000737395,0.000737395,2
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-4.393309116,0.012208863,0,True,0.012284003,0.012284003,2
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,1.018097878,0.734601924,1,False,1.326524405,1.326524405,2
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-6.635917664,0.001310654,0,True,0.001311513,0.001311513,2
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-2.793260574,0.057689450,0,True,0.059420388,0.059420388,2
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-6.966741085,0.000941832,0,True,0.000942276,0.000942276,2
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,-1.128628254,0.244414341,0,False,1.408890377,1.408890377,2
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,3.619686365,0.973907956,1,True,0.026438481,0.026438481,2
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.401274860,0.598993920,1,True,0.512503831,0.512503831,2
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,3.395659208,0.967568599,1,True,0.032968953,0.032968953,2
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,6.538088799,0.998554840,1,True,0.001446206,0.001446206,2
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,3.724306822,0.976438709,1,True,0.023843297,0.023843297,2
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,7.626194477,0.999512725,1,True,0.000487394,0.000487394,2
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,0.513671577,0.625666783,1,True,0.468937346,0.468937346,2
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,5.593633652,0.996292317,1,True,0.003714573,0.003714573,2
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,8.145676613,0.999710098,1,True,0.000289944,0.000289944,2
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,9.576910019,0.999930694,1,True,0.000069308,0.000069308,2
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,16.035739899,0.999999891,1,True,0.000000109,0.000000109,2
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,13.903942108,0.999999085,1,True,0.000000915,0.000000915,2
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,17.887273788,0.999999983,1,True,0.000000100,0.000000100,2
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,16.187564850,0.999999907,1,True,0.000000100,0.000000100,2
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,21.193706512,0.999999999,1,True,0.000000100,0.000000100,2
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,9.616991997,0.999933417,1,True,0.000066585,0.000066585,2
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,12.231732368,0.999995127,1,True,0.000004873,0.000004873,2
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,4.946100712,0.992939127,1,True,0.007085919,0.007085919,2
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,6.595379353,0.998635197,1,True,0.001365735,0.001365735,2
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,9.460100174,0.999922107,1,True,0.000077896,0.000077896,2
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,9.912711143,0.999950462,1,True,0.000049540,0.000049540,2
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,5.030993462,0.993510077,1,True,0.006511075,0.006511075,2
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,10.079967499,0.999958091,1,True,0.000041910,0.000041910,2
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,2.444891930,0.920187104,1,False,2.528070185,2.528070185,3
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-7.742898464,0.000433624,0,True,0.000433718,0.000433718,3
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-12.619244576,0.000003308,0,True,0.000003308,0.000003308,3
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-7.067748547,0.000851424,0,True,0.000851787,0.000851787,3
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-8.814779282,0.000148500,0,True,0.000148511,0.000148511,3
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-11.934511185,0.000006560,0,True,0.000006560,0.000006560,3
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-4.649814129,0.009472787,0,True,0.009517940,0.009517940,3
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-5.602219105,0.003676103,0,True,0.003682877,0.003682877,3
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-12.063878059,0.000005764,0,True,0.000005764,0.000005764,3
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-2.976967573,0.048477315,0,True,0.049691751,0.049691751,3
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-6.392509460,0.001671252,0,True,0.001672650,0.001672650,3
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-6.923528194,0.000983383,0,True,0.000983867,0.000983867,3
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-15.454287529,0.000000194,0,True,0.000000194,0.000000194,3
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-7.951164246,0.000352128,0,True,0.000352190,0.000352190,3
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-9.985948563,0.000046040,0,True,0.000046041,0.000046041,3
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-6.408478260,0.001644820,0,True,0.001646174,0.001646174,3
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-9.925556183,0.000048906,0,True,0.000048907,0.000048907,3
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-9.987724304,0.000045959,0,True,0.000045960,0.000045960,3
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-8.896864891,0.000136798,0,True,0.000136808,0.000136808,3
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,0.311611682,0.577278606,1,False,0.861041959,0.861041959,3
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-10.335581779,0.000032456,0,True,0.000032457,0.000032457,3
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-8.866822243,0.000140970,0,True,0.000140980,0.000140980,3
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-9.939982414,0.000048206,0,True,0.000048207,0.000048207,3
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-7.226598740,0.000726461,0,True,0.000726725,0.000726725,3
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,7.802943707,0.999591636,1,True,0.000408447,0.000408447,3
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,2.292856932,0.908283723,1,True,0.096198479,0.096198479,3
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,6.534031868,0.998548973,1,True,0.001452080,0.001452080,3
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,11.077775955,0.999984548,1,True,0.000015452,0.000015452,3
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,9.038522720,0.999881268,1,True,0.000118739,0.000118739,3
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,11.025697708,0.999983722,1,True,0.000016278,0.000016278,3
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,0.993813574,0.729840516,1,True,0.314929240,0.314929240,3
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,9.522745132,0.999926837,1,True,0.000073166,0.000073166,3
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,9.873500824,0.999948481,1,True,0.000051521,0.000051521,3
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,11.158569336,0.999985748,1,True,0.000014253,0.000014253,3
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,7.197555065,0.999252146,1,True,0.000748133,0.000748133,3
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,12.305933952,0.999995475,1,True,0.000004525,0.000004525,3
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,14.083553314,0.999999235,1,True,0.000000765,0.000000765,3
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,11.909284592,0.999993272,1,True,0.000006728,0.000006728,3
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,16.134582520,0.999999902,1,True,0.000000100,0.000000100,3
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,1.448455811,0.809760668,1,True,0.211016547,0.211016547,3
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,10.384773254,0.999969102,1,True,0.000030899,0.000030899,3
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,9.522706985,0.999926834,1,True,0.000073169,0.000073169,3
42,it2_S052,ro_15000,1,standalone,15000,config_127/vfpga_c127_0.bin,5.973203182,0.997460393,1,True,0.002542837,0.002542837,3
43,it2_S057,ro_20000,1,standalone,20000,config_132/vfpga_c132_0.bin,8.594297409,0.999814876,1,True,0.000185142,0.000185142,3
44,it2_S058,ro_21000,1,standalone,21000,config_133/vfpga_c133_0.bin,12.397430420,0.999995871,1,True,0.000004129,0.000004129,3
45,it2_S062,ro_10000,1,standalone,10000,config_137/vfpga_c137_0.bin,4.243853092,0.985850886,1,True,0.014250167,0.014250167,3
46,it2_S070,ro_18000,1,standalone,18000,config_145/vfpga_c145_0.bin,11.404760361,0.999988858,1,True,0.000011142,0.000011142,3
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-4.364078045,0.012566457,0,True,0.012646083,0.012646083,4
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-8.923323631,0.000133227,0,True,0.000133236,0.000133236,4
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-4.997656822,0.006708447,0,True,0.006731049,0.006731049,4
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-1.604592085,0.167340786,0,True,0.183130827,0.183130827,4
