sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
29,it1_S040,ro_16000,1,standalone,16000,config_115/vfpga_c115_0.bin,2.188499451,0.899211993,1,True,0.106236462,0.106236462
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,1.423683167,0.805915171,1,True,0.215776788,0.215776788
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,1.308784485,0.787309685,1,True,0.239133607,0.239133607
32,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,0.702980042,0.668848154,1,True,0.402198219,0.402198219
33,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,2.127243042,0.893522997,1,True,0.112583207,0.112583207
34,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,2.511901855,0.924971984,1,True,0.077991830,0.077991830
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,1.034774780,0.737840539,1,True,0.304027550,0.304027550
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,1.228950500,0.773634835,1,True,0.256655307,0.256655307
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,0.424644470,0.604594095,1,True,0.503197964,0.503197964
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,1.267799377,0.780365805,1,True,0.247992489,0.247992489
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,1.796882629,0.857769036,1,True,0.153420405,0.153420405
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,0.152557373,0.538065545,1,True,0.619774896,0.619774896
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,1.171836853,0.763476875,1,True,0.269872443,0.269872443
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,0.779441833,0.685559804,1,True,0.377519543,0.377519543
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,0.989593506,0.729007625,1,True,0.316071088,0.316071088
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,1.736579895,0.850252127,1,True,0.162222353,0.162222353
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,0.025672913,0.506417876,1,True,0.680393109,0.680393109
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,1.910148621,0.871035844,1,True,0.138072151,0.138072151
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,0.806800842,0.691427365,1,True,0.368997174,0.368997174
