sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
29,it1_S040,ro_16000,1,standalone,16000,config_115/vfpga_c115_0.bin,0.014251709,0.503562867,1,True,0.686046715,0.686046715,0
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,-0.101226807,0.474714886,0,False,0.745040896,0.745040896,0
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,0.036697388,0.509173317,1,True,0.674966815,0.674966815,0
32,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,-0.011535645,0.497116121,0,False,0.698931637,0.698931637,0
33,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.121780396,0.530407528,1,True,0.634109646,0.634109646,0
34,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,0.149581909,0.537325907,1,True,0.621150466,0.621150466,0
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,-0.004058838,0.498985292,0,False,0.695178659,0.695178659,0
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,0.273376465,0.567921634,1,True,0.565771839,0.565771839,0
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,0.089111328,0.522263102,1,True,0.649583792,0.649583792,0
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,0.205963135,0.551309529,1,True,0.595458869,0.595458869,0
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,0.088958740,0.522225030,1,True,0.649656692,0.649656692,0
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,0.002304077,0.500576019,1,True,0.691995806,0.691995806,0
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,-0.177093506,0.455841971,0,False,0.785609085,0.785609085,0
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,0.141799927,0.535390701,1,True,0.624758517,0.624758517,0
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,0.041717529,0.510427870,1,True,0.672505944,0.672505944,0
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,0.046844482,0.511708979,1,True,0.669999215,0.669999215,0
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,0.029953003,0.507487691,1,True,0.678282823,0.678282823,0
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,0.013870239,0.503467504,1,True,0.686236109,0.686236109,0
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,0.074920654,0.518721407,1,True,0.656388327,0.656388327,0
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,0.081512451,0.520366837,1,False,0.734733711,0.734733711,1
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.053619385,0.513401635,1,False,0.720316210,0.720316210,1
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.012710571,0.496822400,0,True,0.686812090,0.686812090,1
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,0.061126709,0.515276921,1,False,0.724177522,0.724177522,1
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.034057617,0.491486419,0,True,0.676263355,0.676263355,1
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,0.036437988,0.509108489,1,False,0.711532131,0.711532131,1
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.063751221,0.484067591,0,True,0.661779511,0.661779511,1
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,0.058319092,0.514575642,1,False,0.722731806,0.722731806,1
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.129608154,0.532356756,1,False,0.760049574,0.760049574,1
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.031448364,0.492138557,0,True,0.677546618,0.677546618,1
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-0.078353882,0.480421545,0,True,0.654737460,0.654737460,1
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.034423828,0.508605107,1,False,0.710507212,0.710507212,1
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,0.007858276,0.501964559,1,False,0.697084038,0.697084038,1
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,0.001495361,0.500373840,1,False,0.693895141,0.693895141,1
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,0.041809082,0.510450748,1,False,0.714270206,0.714270206,1
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,0.078765869,0.519681293,1,False,0.733305423,0.733305423,1
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,0.079513550,0.519867921,1,False,0.733694048,0.733694048,1
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-0.012680054,0.496830029,0,True,0.686827252,0.686827252,1
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.005218506,0.501304624,1,False,0.695759838,0.695759838,1
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-0.012374878,0.496906320,0,True,0.686978884,0.686978884,1
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,0.014450073,0.503612455,1,False,0.700398318,0.700398318,1
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.038452148,0.490388147,0,True,0.674105916,0.674105916,1
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,0.117416382,0.529320417,1,False,0.753577708,0.753577708,1
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,0.166030884,0.541412632,1,False,0.779604454,0.779604454,1
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,0.078628540,0.519647014,1,True,0.654605517,0.654605517,1
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,0.168624878,0.542056612,1,True,0.612384832,0.612384832,1
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,0.197814941,0.549293100,1,True,0.599123099,0.599123099,1
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.097061157,0.524246257,1,True,0.645793749,0.645793749,1
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,0.059188843,0.514792892,1,True,0.663990610,0.663990610,1
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,0.249664307,0.562093874,1,True,0.576086408,0.576086408,1
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,0.124267578,0.531026977,1,True,0.632942455,0.632942455,1
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.227249146,0.556569050,1,True,0.585964037,0.585964037,1
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,0.172088623,0.542916296,1,True,0.610800122,0.610800122,1
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.181411743,0.545228963,1,True,0.606549458,0.606549458,1
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,0.163314819,0.540738199,1,True,0.614820039,0.614820039,1
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,0.149658203,0.537344874,1,True,0.621115167,0.621115167,1
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,-0.050460815,0.487387472,0,False,0.718695841,0.718695841,1
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,0.122451782,0.530574751,1,True,0.633794424,0.633794424,1
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,0.003799438,0.500949858,1,True,0.691249266,0.691249266,1
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,0.186431885,0.546473443,1,True,0.604269567,0.604269567,1
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,0.097122192,0.524261480,1,True,0.645764711,0.645764711,1
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.188598633,0.547010396,1,True,0.603287471,0.603287471,1
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,0.114624023,0.528624672,1,True,0.637476604,0.637476604,1
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,-0.126541138,0.468406862,0,False,0.758417998,0.758417998,1
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,0.031005859,0.507750844,1,True,0.677764416,0.677764416,1
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,0.076797485,0.519189941,1,True,0.655485489,0.655485489,1
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,0.149429321,0.537287972,1,True,0.621221067,0.621221067,1
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,0.104980469,0.526221040,1,True,0.642033926,0.642033926,1
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.249633789,0.437913638,0,True,0.576099772,0.576099772,2
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.148696899,0.462894120,0,True,0.621560034,0.621560034,2
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.401031494,0.401064538,0,True,0.512601429,0.512601429,2
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-0.190322876,0.452562388,0,True,0.602506775,0.602506775,2
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,0.612274170,0.648459396,1,False,1.045430059,1.045430059,2
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,0.132766724,0.533143011,1,False,0.761732301,0.761732301,2
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.308822632,0.423402147,0,True,0.550610217,0.550610217,2
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.284973145,0.429234967,0,True,0.560777656,0.560777656,2
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.002304077,0.499423981,0,True,0.691995806,0.691995806,2
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.250503540,0.437699565,0,True,0.575718989,0.575718989,2
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.278976440,0.430704733,0,True,0.563356057,0.563356057,2
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.751541138,0.320485587,0,True,0.386376835,0.386376835,2
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,0.005020142,0.501255033,1,False,0.695660402,0.695660402,2
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.407073975,0.399613934,0,True,0.510182388,0.510182388,2
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.447494507,0.389956634,0,True,0.494225233,0.494225233,2
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,0.063430786,0.515852382,1,False,0.725365422,0.725365422,2
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.221557617,0.444836068,0,True,0.588491835,0.588491835,2
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,0.133590698,0.533348094,1,False,0.762171682,0.762171682,2
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.194107056,0.451625028,0,True,0.600795971,0.600795971,2
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,0.193618774,0.548254041,1,False,0.794635295,0.794635295,2
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.320739746,0.579504523,1,False,0.866321557,0.866321557,2
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.195327759,0.451322727,0,True,0.600244856,0.600244856,2
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,0.218032837,0.554293295,1,False,0.808094156,0.808094156,2
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-0.210281372,0.447622518,0,True,0.593523623,0.593523623,2
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,0.412536621,0.601695957,1,True,0.508003016,0.508003016,2
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,0.028976440,0.507243603,1,True,0.678763911,0.678763911,2
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.254547119,0.563295384,1,True,0.573951128,0.573951128,2
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,0.054565430,0.513637974,1,True,0.666236593,0.666236593,2
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,0.329269409,0.581581602,1,True,0.542003986,0.542003986,2
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,0.611816406,0.648355037,1,True,0.433316835,0.433316835,2
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,0.554016113,0.635066857,1,True,0.454024999,0.454024999,2
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,0.495590210,0.621422456,1,True,0.475744145,0.475744145,2
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,0.031250000,0.507811864,1,True,0.677644246,0.677644246,2
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,0.573196411,0.639500403,1,True,0.447068028,0.447068028,2
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,0.242111206,0.560233857,1,True,0.579400981,0.579400981,2
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,0.713256836,0.671120402,1,True,0.398806722,0.398806722,2
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,0.432174683,0.606392843,1,True,0.500227247,0.500227247,2
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,0.683807373,0.664587933,1,True,0.408588080,0.408588080,2
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,0.117523193,0.529347028,1,True,0.636111054,0.636111054,2
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,0.855209351,0.701658780,1,True,0.354308062,0.354308062,2
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,-0.342422485,0.415221147,0,False,0.878944017,0.878944017,2
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,0.191192627,0.547653083,1,True,0.602113252,0.602113252,2
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,0.514648438,0.625895543,1,True,0.468571786,0.468571786,2
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,0.469009399,0.615149268,1,True,0.485890329,0.485890329,2
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,0.493225098,0.620865888,1,True,0.476640182,0.476640182,2
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,-0.103027344,0.474265923,0,False,0.745987095,0.745987095,2
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,-0.036254883,0.490937272,0,False,0.711438915,0.711438915,2
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,0.082321167,0.520568677,1,True,0.652833455,0.652833455,2
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,0.016937256,0.504234213,1,False,0.701651667,0.701651667,3
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,0.194564819,0.548488339,1,False,0.795154079,0.795154079,3
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,0.181320190,0.545206262,1,False,0.787911285,0.787911285,3
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.310241699,0.423055744,0,True,0.550009627,0.550009627,3
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.168624878,0.457943388,0,True,0.612384832,0.612384832,3
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.075866699,0.481042417,0,True,0.655933128,0.655933128,3
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.035873413,0.491032608,0,True,0.675371328,0.675371328,3
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,0.056823730,0.514202111,1,False,0.721962609,0.721962609,3
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-0.232254028,0.442196097,0,True,0.583747808,0.583747808,3
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,0.008560181,0.502140032,1,False,0.697436430,0.697436430,3
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-0.033706665,0.491574131,0,True,0.676435859,0.676435859,3
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.203826904,0.449218962,0,True,0.596417939,0.596417939,3
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.149795532,0.462620986,0,True,0.621051634,0.621051634,3
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.008117676,0.497970592,0,True,0.689096580,0.689096580,3
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.060806274,0.484803114,0,True,0.663206148,0.663206148,3
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,0.062286377,0.515566562,1,False,0.724775240,0.724775240,3
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.253616333,0.563066403,1,False,0.827974047,0.827974047,3
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.183395386,0.454279229,0,True,0.605647842,0.605647842,3
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,0.228363037,0.556843941,1,False,0.813833293,0.813833293,3
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,0.100387573,0.525075838,1,False,0.744600147,0.744600147,3
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.063796997,0.484056158,0,True,0.661757353,0.661757353,3
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.139938354,0.465072391,0,True,0.625623851,0.625623851,3
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.105636597,0.473615382,0,True,0.641723120,0.641723120,3
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,0.133789062,0.533397464,1,False,0.762277484,0.762277484,3
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-0.026596069,0.493351375,0,False,0.706533631,0.706533631,3
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,0.129592896,0.532352958,1,True,0.630448555,0.630448555,3
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,0.151657104,0.537841774,1,True,0.620190862,0.620190862,3
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,0.048431396,0.512105483,1,True,0.669224654,0.669224654,3
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,0.271652222,0.567498478,1,True,0.566517212,0.566517212,3
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,0.104873657,0.526194410,1,True,0.642084533,0.642084533,3
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,0.082000732,0.520488704,1,True,0.652987094,0.652987094,3
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,0.086700439,0.521661542,1,True,0.650736287,0.650736287,3
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,0.079483032,0.519860303,1,True,0.654195151,0.654195151,3
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,0.286712646,0.571191145,1,True,0.560031371,0.560031371,3
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,0.005737305,0.501434322,1,True,0.690282643,0.690282643,3
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,0.015289307,0.503822252,1,True,0.685531747,0.685531747,3
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,0.299057007,0.574211978,1,True,0.554756651,0.554756651,3
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,0.363891602,0.589982154,1,True,0.527662991,0.527662991,3
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,0.272994995,0.567828024,1,True,0.565936681,0.565936681,3
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,0.040145874,0.510035121,1,True,0.673275691,0.673275691,3
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,0.069869995,0.517460396,1,True,0.658822286,0.658822286,3
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,0.283691406,0.570450988,1,True,0.561328024,0.561328024,3
42,it2_S052,ro_15000,1,standalone,15000,config_127/vfpga_c127_0.bin,-0.000061035,0.499984741,0,False,0.693177699,0.693177699,3
43,it2_S057,ro_20000,1,standalone,20000,config_132/vfpga_c132_0.bin,-0.026000977,0.493500122,0,False,0.706232173,0.706232173,3
44,it2_S058,ro_21000,1,standalone,21000,config_133/vfpga_c133_0.bin,0.091461182,0.522849369,1,True,0.648461869,0.648461869,3
45,it2_S062,ro_10000,1,standalone,10000,config_137/vfpga_c137_0.bin,0.017074585,0.504268543,1,True,0.684646330,0.684646330,3
46,it2_S070,ro_18000,1,standalone,18000,config_145/vfpga_c145_0.bin,0.104598999,0.526125934,1,True,0.642214677,0.642214677,3
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.142517090,0.464430911,0,True,0.624425380,0.624425380,4
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-0.156402588,0.460978864,0,True,0.618000496,0.618000496,4
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-0.700073242,0.331795989,0,True,0.403161747,0.403161747,4
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.131423950,0.532808778,1,False,0.761016635,0.761016635,4
