sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,0.191406250,0.547706004,1,True,0.602016626,0.602016626,0
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,0.203125000,0.550607366,1,True,0.596733309,0.596733309,0
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,0.201171875,0.550124039,1,True,0.597611501,0.597611501,0
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,0.183593750,0.545769947,1,True,0.605557735,0.605557735,0
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,0.162109375,0.540438823,1,True,0.615373834,0.615373834,0
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,0.142578125,0.535584270,1,True,0.624397034,0.624397034,0
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,0.138671875,0.534612520,1,True,0.626213056,0.626213056,0
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,0.189453125,0.547222122,1,True,0.602900485,0.602900485,0
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,0.152343750,0.538012448,1,True,0.619873582,0.619873582,0
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,0.125000000,0.531209373,1,True,0.632599035,0.632599035,0
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,0.189453125,0.547222122,1,True,0.602900485,0.602900485,0
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,0.169921875,0.542378550,1,True,0.611791090,0.611791090,0
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.029296875,0.492676305,0,True,0.678606028,0.678606028,1
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.046875000,0.511716605,1,False,0.716859314,0.716859314,1
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.005859375,0.498535160,0,True,0.690221785,0.690221785,1
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,0.017578125,0.504394418,1,False,0.701974866,0.701974866,1
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,0.076171875,0.519033767,1,False,0.731958212,0.731958212,1
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,0.017578125,0.504394418,1,False,0.701974866,0.701974866,1
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,0.017578125,0.504394418,1,False,0.701974866,0.701974866,1
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,0.005859375,0.501464840,1,False,0.696081160,0.696081160,1
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.041015625,0.510252469,1,False,0.713865264,0.713865264,1
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.017578125,0.495605582,0,True,0.684396741,0.684396741,1
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,0.046875000,0.511716605,1,False,0.716859314,0.716859314,1
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.037109375,0.509276279,1,False,0.711873996,0.711873996,1
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,0.056640625,0.514156372,1,False,0.721868460,0.721868460,1
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,0.048828125,0.512204607,1,False,0.717859237,0.717859237,1
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.007812500,0.498046885,0,True,0.689248560,0.689248560,1
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,0.027343750,0.506835512,1,False,0.706912513,0.706912513,1
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.027343750,0.493164488,0,True,0.679568763,0.679568763,1
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,0.017578125,0.504394418,1,False,0.701974866,0.701974866,1
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.005859375,0.501464840,1,False,0.696081160,0.696081160,1
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,0.046875000,0.511716605,1,False,0.716859314,0.716859314,1
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.027343750,0.493164488,0,True,0.679568763,0.679568763,1
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,0.009765625,0.502441387,1,False,0.698041914,0.698041914,1
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,0.023437500,0.505859107,1,False,0.704934594,0.704934594,1
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.009765625,0.497558613,0,True,0.688276289,0.688276289,1
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,0.035156250,0.508788157,1,True,0.675723543,0.675723543,1
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,0.037109375,0.509276279,1,True,0.674764621,0.674764621,1
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,0.015625000,0.503906171,1,True,0.685365198,0.685365198,1
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.031250000,0.507811864,1,True,0.677644246,0.677644246,1
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,0.005859375,0.501464840,1,True,0.690221785,0.690221785,1
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,0.009765625,0.502441387,1,True,0.688276289,0.688276289,1
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,0.048828125,0.512204607,1,True,0.669031112,0.669031112,1
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.033203125,0.508300019,1,True,0.676683418,0.676683418,1
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,-0.019531250,0.495117343,0,False,0.702960489,0.702960489,1
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.027343750,0.506835512,1,True,0.679568763,0.679568763,1
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,0.033203125,0.508300019,1,True,0.676683418,0.676683418,1
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,-0.015625000,0.496093829,0,False,0.700990198,0.700990198,1
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,0.003906250,0.500976561,1,True,0.691195963,0.691195963,1
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,-0.005859375,0.498535160,0,False,0.696081160,0.696081160,1
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,0.046875000,0.511716605,1,True,0.669984314,0.669984314,1
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,0.031250000,0.507811864,1,True,0.677644246,0.677644246,1
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,-0.009765625,0.497558613,0,False,0.698041914,0.698041914,1
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,-0.003906250,0.499023439,0,False,0.695102213,0.695102213,1
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,0.017578125,0.504394418,1,True,0.684396741,0.684396741,1
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,0.007812500,0.501953115,1,True,0.689248560,0.689248560,1
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,0.021484375,0.505370887,1,True,0.682462689,0.682462689,1
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,0.013671875,0.503417916,1,True,0.686334608,0.686334608,1
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,0.033203125,0.508300019,1,True,0.676683418,0.676683418,1
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,0.031250000,0.507811864,1,True,0.677644246,0.677644246,1
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.029296875,0.492676305,0,True,0.678606028,0.678606028,2
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.046875000,0.488283395,0,True,0.669984314,0.669984314,2
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.041015625,0.489747531,0,True,0.672849639,0.672849639,2
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-0.033203125,0.491699981,0,True,0.676683418,0.676683418,2
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-0.009765625,0.497558613,0,True,0.688276289,0.688276289,2
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,0.044921875,0.511228581,1,False,0.715860344,0.715860344,2
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.033203125,0.491699981,0,True,0.676683418,0.676683418,2
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.095703125,0.476092464,0,True,0.646440067,0.646440067,2
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.001953125,0.500488281,1,False,0.694124220,0.694124220,2
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.007812500,0.498046885,0,True,0.689248560,0.689248560,2
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.044921875,0.488771419,0,True,0.670938469,0.670938469,2
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.056640625,0.485843628,0,True,0.665227835,0.665227835,2
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.021484375,0.494629113,0,True,0.682462689,0.682462689,2
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.027343750,0.493164488,0,True,0.679568763,0.679568763,2
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.019531250,0.495117343,0,True,0.683429239,0.683429239,2
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.076171875,0.480966233,0,True,0.655786337,0.655786337,2
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.015625000,0.496093829,0,True,0.685365198,0.685365198,2
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.062500000,0.484380084,0,True,0.662385382,0.662385382,2
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.050781250,0.487307415,0,True,0.668078863,0.668078863,2
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.046875000,0.488283395,0,True,0.669984314,0.669984314,2
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.000000000,0.500000000,1,False,0.693147181,0.693147181,2
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.060546875,0.484867904,0,True,0.663331914,0.663331914,2
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.058593750,0.485355752,0,True,0.664279398,0.664279398,2
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-0.013671875,0.496582084,0,True,0.686334608,0.686334608,2
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,-0.017578125,0.495605582,0,False,0.701974866,0.701974866,2
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,-0.033203125,0.491699981,0,False,0.709886543,0.709886543,2
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.009765625,0.502441387,1,True,0.688276289,0.688276289,2
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,0.001953125,0.500488281,1,True,0.692171095,0.692171095,2
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,-0.009765625,0.497558613,0,False,0.698041914,0.698041914,2
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,-0.009765625,0.497558613,0,False,0.698041914,0.698041914,2
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,0.005859375,0.501464840,1,True,0.690221785,0.690221785,2
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,-0.031250000,0.492188136,0,False,0.708894246,0.708894246,2
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,-0.082031250,0.479503680,0,False,0.735003711,0.735003711,2
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,-0.017578125,0.495605582,0,False,0.701974866,0.701974866,2
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,-0.001953125,0.499511719,0,False,0.694124220,0.694124220,2
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,0.025390625,0.506347315,1,True,0.680532451,0.680532451,2
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,0.031250000,0.507811864,1,True,0.677644246,0.677644246,2
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,0.029296875,0.507323695,1,True,0.678606028,0.678606028,2
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,0.031250000,0.507811864,1,True,0.677644246,0.677644246,2
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,-0.009765625,0.497558613,0,False,0.698041914,0.698041914,2
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,0.023437500,0.505859107,1,True,0.681497094,0.681497094,2
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,0.025390625,0.506347315,1,True,0.680532451,0.680532451,2
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,0.007812500,0.501953115,1,True,0.689248560,0.689248560,2
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,-0.056640625,0.485843628,0,False,0.721868460,0.721868460,2
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,-0.027343750,0.493164488,0,False,0.706912513,0.706912513,2
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,0.052734375,0.513180539,1,True,0.667127567,0.667127567,2
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,-0.039062500,0.490235617,0,False,0.712869153,0.712869153,2
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,-0.050781250,0.487307415,0,False,0.718860113,0.718860113,2
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.089843750,0.477554159,0,True,0.649233954,0.649233954,3
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.042968750,0.489259465,0,True,0.671893577,0.671893577,3
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.060546875,0.484867904,0,True,0.663331914,0.663331914,3
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.125000000,0.468790627,0,True,0.632599035,0.632599035,3
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.105468750,0.473657227,0,True,0.641802619,0.641802619,3
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.179687500,0.455198604,0,True,0.607333962,0.607333962,3
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.052734375,0.486819461,0,True,0.667127567,0.667127567,3
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.062500000,0.484380084,0,True,0.662385382,0.662385382,3
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-0.115234375,0.471223243,0,True,0.637188946,0.637188946,3
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.070312500,0.482429113,0,True,0.658608784,0.658608784,3
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-0.064453125,0.483892295,0,True,0.661439804,0.661439804,3
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.105468750,0.473657227,0,True,0.641802619,0.641802619,3
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.101562500,0.474631178,0,True,0.643654744,0.643654744,3
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.082031250,0.479503680,0,True,0.652972461,0.652972461,3
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.025390625,0.493652685,0,True,0.680532451,0.680532451,3
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-0.097656250,0.475605322,0,True,0.645510675,0.645510675,3
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.054687500,0.486331531,0,True,0.666177224,0.666177224,3
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.082031250,0.479503680,0,True,0.652972461,0.652972461,3
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,0.003906250,0.500976561,1,False,0.695102213,0.695102213,3
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-0.078125000,0.480478678,0,True,0.654847426,0.654847426,3
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.142578125,0.464415730,0,True,0.624397034,0.624397034,3
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.083984375,0.479016239,0,True,0.652036406,0.652036406,3
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.066406250,0.483404536,0,True,0.660495178,0.660495178,3
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-0.214843750,0.446494712,0,True,0.591483973,0.591483973,3
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-0.072265625,0.481941452,0,False,0.729932641,0.729932641,3
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,-0.076171875,0.480966233,0,False,0.731958212,0.731958212,3
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,-0.064453125,0.483892295,0,False,0.725892929,0.725892929,3
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,-0.166015625,0.458591157,0,False,0.779596192,0.779596192,3
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,-0.035156250,0.491211843,0,False,0.710879793,0.710879793,3
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,-0.027343750,0.493164488,0,False,0.706912513,0.706912513,3
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,-0.146484375,0.463444250,0,False,0.769069182,0.769069182,3
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,-0.144531250,0.463929955,0,False,0.768021696,0.768021696,3
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,-0.115234375,0.471223243,0,False,0.752423321,0.752423321,3
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,0.050781250,0.512692585,1,True,0.668078863,0.668078863,3
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,-0.037109375,0.490723721,0,False,0.711873996,0.711873996,3
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,-0.062500000,0.484380084,0,False,0.724885382,0.724885382,3
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,-0.042968750,0.489259465,0,False,0.714862327,0.714862327,3
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,-0.009765625,0.497558613,0,False,0.698041914,0.698041914,3
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,-0.023437500,0.494140893,0,False,0.704934594,0.704934594,3
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,0.070312500,0.517570887,1,True,0.658608784,0.658608784,3
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,-0.058593750,0.485355752,0,False,0.722873148,0.722873148,3
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,0.009765625,0.502441387,1,True,0.688276289,0.688276289,3
42,it2_S052,ro_15000,1,standalone,15000,config_127/vfpga_c127_0.bin,-0.007812500,0.498046885,0,False,0.697061060,0.697061060,3
43,it2_S057,ro_20000,1,standalone,20000,config_132/vfpga_c132_0.bin,-0.050781250,0.487307415,0,False,0.718860113,0.718860113,3
44,it2_S058,ro_21000,1,standalone,21000,config_133/vfpga_c133_0.bin,0.048828125,0.512204607,1,True,0.669031112,0.669031112,3
45,it2_S062,ro_10000,1,standalone,10000,config_137/vfpga_c137_0.bin,-0.119140625,0.470250026,0,False,0.754490756,0.754490756,3
46,it2_S070,ro_18000,1,standalone,18000,config_145/vfpga_c145_0.bin,0.080078125,0.520008840,1,True,0.653909467,0.653909467,3
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.083984375,0.479016239,0,True,0.652036406,0.652036406,4
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-0.156250000,0.461016779,0,True,0.618070839,0.618070839,4
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-0.099609375,0.475118226,0,True,0.644582234,0.644582234,4
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.041015625,0.489747531,0,True,0.672849639,0.672849639,4
