sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-10.047877312,0.000043276,0,True,0.000043277,0.000043277
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-5.347334385,0.004738267,0,True,0.004749528,0.004749528
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-3.440962315,0.031039528,0,True,0.031531461,0.031531461
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-7.382715702,0.000621523,0,True,0.000621716,0.000621716
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-4.337676048,0.012898319,0,True,0.012982225,0.012982225
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-2.062694073,0.112775986,0,True,0.119657777,0.119657777
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-8.708482742,0.000165151,0,True,0.000165165,0.000165165
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-0.654792964,0.341910268,0,False,1.073206951,1.073206951
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,2.833217144,0.944444644,1,True,0.057158203,0.057158203
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,4.335915089,0.987079241,1,True,0.013004958,0.013004958
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,5.691760540,0.996637695,1,True,0.003367970,0.003367970
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,6.122065544,0.997810883,1,True,0.002191517,0.002191517
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,6.712751865,0.998786160,1,True,0.001214577,0.001214577
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,5.523828030,0.996025318,1,True,0.003982602,0.003982602
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,3.029384613,0.953884110,1,True,0.047213093,0.047213093
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,9.467248917,0.999922662,1,True,0.000077341,0.000077341
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,7.531571865,0.999464392,1,True,0.000535752,0.000535752
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,1.643088698,0.837954779,1,True,0.176791143,0.176791143
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,8.444524765,0.999784971,1,True,0.000215052,0.000215052
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,8.925090790,0.999867008,1,True,0.000133001,0.000133001
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,6.885737896,0.998978782,1,True,0.001021739,0.001021739
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,13.011658669,0.999997766,1,True,0.000002234,0.000002234
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,5.368389606,0.995359998,1,True,0.004650801,0.004650801
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,4.545142651,0.989492913,1,True,0.010562676,0.010562676
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,4.862085819,0.992325026,1,True,0.007704578,0.007704578
42,it2_S052,ro_15000,1,standalone,15000,config_127/vfpga_c127_0.bin,2.609034061,0.931440738,1,True,0.071022711,0.071022711
43,it2_S057,ro_20000,1,standalone,20000,config_132/vfpga_c132_0.bin,5.206673145,0.994549991,1,True,0.005464914,0.005464914
44,it2_S058,ro_21000,1,standalone,21000,config_133/vfpga_c133_0.bin,7.828657150,0.999601999,1,True,0.000398081,0.000398081
45,it2_S062,ro_10000,1,standalone,10000,config_137/vfpga_c137_0.bin,2.961933613,0.950824483,1,True,0.050425794,0.050425794
46,it2_S070,ro_18000,1,standalone,18000,config_145/vfpga_c145_0.bin,6.475083828,0.998461002,1,True,0.001540183,0.001540183
