sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-1.848212004,0.136082965,0,True,0.146278539,0.146278539,1
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-5.337159634,0.004786491,0,True,0.004797983,0.004797983,1
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-5.877191544,0.002794812,0,True,0.002798725,0.002798725,1
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-7.741245747,0.000434341,0,True,0.000434436,0.000434436,1
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-3.814505816,0.021572954,0,True,0.021809052,0.021809052,1
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-2.941497087,0.050139925,0,True,0.051440595,0.051440595,1
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-3.169266701,0.040338793,0,True,0.041174966,0.041174966,1
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-2.449451208,0.079478691,0,True,0.082815129,0.082815129,1
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,0.031554990,0.507888093,1,False,0.709049135,0.709049135,1
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-2.191721678,0.100496352,0,True,0.105912170,0.105912170,1
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-3.594146967,0.026748947,0,True,0.027113210,0.027113210,1
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-3.411584616,0.031935372,0,True,0.032456429,0.032456429,1
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-2.546913385,0.072634121,0,True,0.075407100,0.075407100,1
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,6.417105675,0.998369287,1,True,0.001632044,0.001632044,1
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,5.659327507,0.996527242,1,True,0.003478802,0.003478802,1
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,5.416282654,0.995576024,1,True,0.004433791,0.004433791,1
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,3.166278601,0.959545374,1,True,0.041295676,0.041295676,1
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,0.366810620,0.590688088,1,True,0.526467172,0.526467172,1
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,7.953442097,0.999648673,1,True,0.000351389,0.000351389,1
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,10.645195961,0.999976186,1,True,0.000023815,0.000023815,1
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,9.796268463,0.999944344,1,True,0.000055657,0.000055657,1
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,12.966461182,0.999997663,1,True,0.000002337,0.000002337,1
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,11.177214622,0.999986011,1,True,0.000013989,0.000013989,1
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,3.718779325,0.976311207,1,True,0.023973884,0.023973884,1
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,3.393267870,0.967493476,1,True,0.033046597,0.033046597,1
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,1.479610920,0.814513805,1,True,0.205163902,0.205163902,1
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,2.811205626,0.943278360,1,True,0.058393855,0.058393855,1
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,0.919906437,0.715023041,1,True,0.335440511,0.335440511,1
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,2.425746202,0.918769628,1,True,0.084719864,0.084719864,1
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,5.007101536,0.993354195,1,True,0.006667986,0.006667986,1
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,4.851844788,0.992246635,1,True,0.007783578,0.007783578,1
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,1.259799957,0.778991670,1,True,0.249754927,0.249754927,1
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,4.617428780,0.990218461,1,True,0.009829692,0.009829692,1
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,4.387834072,0.987724932,1,True,0.012351028,0.012351028,1
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,7.660313606,0.999529062,1,True,0.000471049,0.000471049,1
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,6.878942490,0.998971826,1,True,0.001028703,0.001028703,1
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,5.081941605,0.993830455,1,True,0.006188655,0.006188655,1
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-2.201117992,0.099650138,0,True,0.104971856,0.104971856,2
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,1.711213470,0.846993611,1,False,1.877275597,1.877275597,2
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-1.088635325,0.251875343,0,True,0.290185661,0.290185661,2
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-2.059885740,0.113057287,0,True,0.119974884,0.119974884,2
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-2.252791882,0.095108915,0,True,0.099940690,0.099940690,2
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-2.796617031,0.057507259,0,True,0.059227062,0.059227062,2
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-1.823280692,0.139040681,0,True,0.149708025,0.149708025,2
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-2.099449635,0.109150325,0,True,0.115579581,0.115579581,2
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.036899161,0.509223744,1,False,0.711766945,0.711766945,2
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-2.070225239,0.112024631,0,True,0.118811274,0.118811274,2
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-1.227723479,0.226580118,0,True,0.256933193,0.256933193,2
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-2.603367329,0.068922019,0,True,0.071412245,0.071412245,2
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,0.532162666,0.629987378,1,False,0.994218161,0.994218161,2
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,0.370400310,0.591555704,1,False,0.895399736,0.895399736,2
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.597402990,0.354938073,0,True,0.438408956,0.438408956,2
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-1.954581380,0.124054664,0,True,0.132451592,0.132451592,2
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-1.460183978,0.188439188,0,True,0.208795957,0.208795957,2
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,0.387656212,0.595718353,1,False,0.905643498,0.905643498,2
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-1.088136792,0.251969295,0,True,0.290311252,0.290311252,2
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-4.104769230,0.016226193,0,True,0.016359279,0.016359279,2
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.857773721,0.702195311,1,False,1.211317414,1.211317414,2
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-2.479701042,0.077293521,0,True,0.080444103,0.080444103,2
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-3.085550785,0.043707221,0,True,0.044691159,0.044691159,2
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-3.470494270,0.030163519,0,True,0.030627798,0.030627798,2
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,3.300262451,0.964437813,1,True,0.036209924,0.036209924,2
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,3.680539370,0.975410512,1,True,0.024896859,0.024896859,2
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,3.419686317,0.968314149,1,True,0.032198711,0.032198711,2
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,2.508524418,0.924737257,1,True,0.078245628,0.078245628,2
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,4.511064529,0.989132639,1,True,0.010926842,0.010926842,2
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,4.765344620,0.991552025,1,True,0.008483862,0.008483862,2
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,7.809885502,0.999594460,1,True,0.000405622,0.000405622,2
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,2.945700169,0.950059873,1,True,0.051230273,0.051230273,2
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,3.204247475,0.960993805,1,True,0.039787317,0.039787317,2
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,4.367073059,0.987470652,1,True,0.012608502,0.012608502,2
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,1.810296893,0.859397753,1,True,0.151523423,0.151523423,2
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,7.473834991,0.999432575,1,True,0.000567586,0.000567586,2
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,7.241591930,0.999284342,1,True,0.000715914,0.000715914,2
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,7.530576229,0.999463859,1,True,0.000536285,0.000536285,2
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,4.806222916,0.991887655,1,True,0.008145429,0.008145429,2
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,9.087227821,0.999886912,1,True,0.000113095,0.000113095,2
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,8.000297546,0.999664750,1,True,0.000335307,0.000335307,2
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,5.071331501,0.993765058,1,True,0.006254461,0.006254461,2
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,3.137961149,0.958431728,1,True,0.042456947,0.042456947,2
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,1.727666974,0.849113757,1,True,0.163562112,0.163562112,2
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,3.487265110,0.970323243,1,True,0.030126023,0.030126023,2
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,6.225717545,0.998026000,1,True,0.001975951,0.001975951,2
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,2.209564924,0.901105162,1,True,0.104133311,0.104133311,2
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,7.119706631,0.999191650,1,True,0.000808677,0.000808677,2
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.381563634,0.405749823,0,True,0.520454875,0.520454875,3
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-4.144307137,0.015606978,0,True,0.015730049,0.015730049,3
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-4.829623222,0.007926204,0,True,0.007957784,0.007957784,3
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-6.268082142,0.001892274,0,True,0.001894066,0.001894066,3
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-4.119733334,0.015989043,0,True,0.016118247,0.016118247,3
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-5.817722321,0.002965551,0,True,0.002969957,0.002969957,3
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-2.960824013,0.049227425,0,True,0.050480388,0.050480388,3
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-4.641249657,0.009553487,0,True,0.009599414,0.009599414,3
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-5.023348808,0.006539401,0,True,0.006560877,0.006560877,3
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-3.903916359,0.019764289,0,True,0.019962214,0.019962214,3
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-5.984354973,0.002511514,0,True,0.002514673,0.002514673,3
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-2.098920822,0.109201756,0,True,0.115637315,0.115637315,3
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-5.729705811,0.003237517,0,True,0.003242769,0.003242769,3
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-5.830705166,0.002927411,0,True,0.002931704,0.002931704,3
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-4.158000946,0.015397984,0,True,0.015517764,0.015517764,3
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-4.359275818,0.012626186,0,True,0.012706573,0.012706573,3
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-3.418413162,0.031724937,0,True,0.032239076,0.032239076,3
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-7.006009579,0.000905598,0,True,0.000906008,0.000906008,3
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-3.054867744,0.045007784,0,True,0.046052089,0.046052089,3
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-2.629392147,0.067270580,0,True,0.069640131,0.069640131,3
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-6.075458527,0.002293321,0,True,0.002295954,0.002295954,3
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-2.856631756,0.054339524,0,True,0.055871679,0.055871679,3
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.308263510,0.423538653,0,True,0.550846989,0.550846989,3
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-5.413979530,0.004434131,0,True,0.004443991,0.004443991,3
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-0.336491793,0.416661913,0,False,0.875480146,0.875480146,3
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,3.842476606,0.979009607,1,True,0.021213823,0.021213823,3
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,-0.178563327,0.455477405,0,False,0.786409168,0.786409168,3
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,3.569531918,0.972602719,1,True,0.027779585,0.027779585,3
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,2.230166435,0.902925948,1,True,0.102114735,0.102114735,3
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,4.163884163,0.984690957,1,True,0.015427436,0.015427436,3
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,2.214417458,0.901536753,1,True,0.103654469,0.103654469,3
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,3.040786266,0.954383072,1,True,0.046690145,0.046690145,3
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,5.520283699,0.996011262,1,True,0.003996714,0.003996714,3
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,4.662555218,0.990646019,1,True,0.009398004,0.009398004,3
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,1.514718413,0.819759423,1,True,0.198744368,0.198744368,3
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,2.314582586,0.910077583,1,True,0.094225427,0.094225427,3
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,3.898974419,0.980139740,1,True,0.020060125,0.020060125,3
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,1.574993610,0.828494322,1,True,0.188145295,0.188145295,3
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,7.530002594,0.999463551,1,True,0.000536593,0.000536593,3
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,0.556600571,0.635665614,1,True,0.453082619,0.453082619,3
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,3.549737930,0.972070312,1,True,0.028327140,0.028327140,3
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,2.022252560,0.883113728,1,True,0.124301290,0.124301290,3
42,it2_S052,ro_15000,1,standalone,15000,config_127/vfpga_c127_0.bin,3.040498734,0.954370553,1,True,0.046703263,0.046703263,3
43,it2_S057,ro_20000,1,standalone,20000,config_132/vfpga_c132_0.bin,2.772829294,0.941189788,1,True,0.060610472,0.060610472,3
44,it2_S058,ro_21000,1,standalone,21000,config_133/vfpga_c133_0.bin,4.917673111,0.992737002,1,True,0.007289502,0.007289502,3
45,it2_S062,ro_10000,1,standalone,10000,config_137/vfpga_c137_0.bin,-2.269273758,0.093699867,0,False,2.367658513,2.367658513,3
46,it2_S070,ro_18000,1,standalone,18000,config_145/vfpga_c145_0.bin,3.103935242,0.957054778,1,True,0.043894649,0.043894649,3
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-1.781473279,0.144121309,0,True,0.155626629,0.155626629,4
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-5.419097424,0.004411596,0,True,0.004421356,0.004421356,4
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-2.387361765,0.084141516,0,True,0.087893420,0.087893420,4
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.398481011,0.598322652,1,False,0.912106130,0.912106130,4
