sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.654853821,0.341896575,0,True,0.418393179,0.418393179
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.248836517,0.438109893,0,True,0.576448987,0.576448987
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.291267395,0.427693616,0,True,0.558080795,0.558080795
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.131958008,0.467058285,0,True,0.629343214,0.629343214
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.441841125,0.608697647,1,False,0.938274735,0.938274735
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.635044098,0.346367685,0,True,0.425210296,0.425210296
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.082736969,0.520672451,1,False,0.735371097,0.735371097
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.688907623,0.334276122,0,True,0.406880292,0.406880292
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.690372467,0.333950221,0,True,0.406390868,0.406390868
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-1.648193359,0.161353272,0,True,0.175965724,0.175965724
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,-0.152690887,0.461901270,0,False,0.772404111,0.772404111
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,1.062107086,0.743093006,1,True,0.296934065,0.296934065
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,1.112350464,0.752567051,1,True,0.284265182,0.284265182
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,-0.607154846,0.352708489,0,False,1.042113374,1.042113374
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,0.933040619,0.717691754,1,True,0.331715114,0.331715114
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,0.759857178,0.681322725,1,True,0.383719187,0.383719187
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,0.853992462,0.701403981,1,True,0.354671265,0.354671265
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,-0.260749817,0.435179396,0,False,0.831996929,0.831996929
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,0.591758728,0.643768578,1,True,0.440415969,0.440415969
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,0.816303253,0.693451060,1,True,0.366074611,0.366074611
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,0.687873840,0.665493785,1,True,0.407225980,0.407225980
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,1.748046875,0.851706286,1,True,0.160513546,0.160513546
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,1.522285461,0.820874780,1,True,0.197384703,0.197384703
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,1.325855255,0.790154219,1,True,0.235527139,0.235527139
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,0.684379578,0.664715472,1,True,0.408396192,0.408396192
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,1.207443237,0.769846247,1,True,0.261564464,0.261564464
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,1.163406372,0.761951119,1,True,0.271872873,0.271872873
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,1.819419861,0.860496500,1,True,0.150245730,0.150245730
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,0.527946472,0.629004032,1,True,0.463617612,0.463617612
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,0.599159241,0.645463930,1,True,0.437785949,0.437785949
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,0.683731079,0.664570926,1,True,0.408613670,0.408613670
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,1.333885193,0.791482565,1,True,0.233847428,0.233847428
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,-0.161754608,0.459649289,0,False,0.777291494,0.777291494
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,0.220905304,0.555002833,1,True,0.588782060,0.588782060
